LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Iwoyo,Prepositions,Mingas 1994[ passim],http://wals.info/valuesets/85A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/85A,http://wals.info/refdb/record/Mingas-1994[ passim]
Ixil,Prepositions,Elliot 1960[passim],http://wals.info/valuesets/85A-ixi,http://wals.info/languoid/lect/wals_code_ixi,http://wals.info/feature/85A,http://wals.info/refdb/record/Elliot-1960[passim]
Izi,Prepositions,Meier et al. 1975[175],http://wals.info/valuesets/85A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/85A,http://wals.info/refdb/record/Meier-et-al-1975[175]
Jabêm,No dominant order,"Dempwolff 1939[36, 73, 75]",http://wals.info/valuesets/85A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/85A,"http://wals.info/refdb/record/Dempwolff-1939[36, 73, 75]"
Jabutí,Postpositions,Aikhenvald and Dixon 1999[358],http://wals.info/valuesets/85A-jbt,http://wals.info/languoid/lect/wals_code_jbt,http://wals.info/feature/85A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999[358]
Jakaltek,Prepositions,Craig 1977[9],http://wals.info/valuesets/85A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/85A,http://wals.info/refdb/record/Craig-1977[9]
Jamsay,Postpositions,Heath 2008[ 16],http://wals.info/valuesets/85A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/85A,http://wals.info/refdb/record/Heath-2008[ 16]
Japanese,Postpositions,"Hinds 1986[80, 350]",http://wals.info/valuesets/85A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hinds-1986[80, 350]"
Jarawa (in Nigeria),Prepositions,"Lukas and Willms 1961[11, 35]",http://wals.info/valuesets/85A-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lukas-and-Willms-1961[11, 35]"
Javaé,Postpositions,Maia 1998[31],http://wals.info/valuesets/85A-jva,http://wals.info/languoid/lect/wals_code_jva,http://wals.info/feature/85A,http://wals.info/refdb/record/Maia-1998[31]
Jeli,Postpositions,Tröbs 1998[123-136],http://wals.info/valuesets/85A-jel,http://wals.info/languoid/lect/wals_code_jel,http://wals.info/feature/85A,http://wals.info/refdb/record/Trobs-1998[123-136]
Jingpho,Postpositions,"Hertz 1917[8, 14-15]",http://wals.info/valuesets/85A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hertz-1917[8, 14-15]"
Jino,Postpositions,"Gai 1986[94, 97]",http://wals.info/valuesets/85A-jin,http://wals.info/languoid/lect/wals_code_jin,http://wals.info/feature/85A,"http://wals.info/refdb/record/Gai-1986[94, 97]"
Johari,Postpositions,Sharma 1989a[223],http://wals.info/valuesets/85A-joh,http://wals.info/languoid/lect/wals_code_joh,http://wals.info/feature/85A,http://wals.info/refdb/record/Sharma-1989a[223]
Jugli,Postpositions,Rekhung 1988a[passim],http://wals.info/valuesets/85A-jug,http://wals.info/languoid/lect/wals_code_jug,http://wals.info/feature/85A,http://wals.info/refdb/record/Rekhung-1988a[passim]
Ju|'hoan,Postpositions,Snyman 1970[passim];Dickens 1992[48],http://wals.info/valuesets/85A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/85A,http://wals.info/refdb/record/Snyman-1970[passim];http://wals.info/refdb/record/Dickens-1992[48]
Jukun,Prepositions,Shimuzu 1980[296];Welmers 1968b[passim],http://wals.info/valuesets/85A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/85A,http://wals.info/refdb/record/Shimuzu-1980[296];http://wals.info/refdb/record/Welmers-1968b[passim]
Jur Luwo,Prepositions,Buth 1981[74],http://wals.info/valuesets/85A-jlu,http://wals.info/languoid/lect/wals_code_jlu,http://wals.info/feature/85A,http://wals.info/refdb/record/Buth-1981[74]
Jur Mödö,Prepositions,Persson and Persson 1991[12];Persson 1981[113],http://wals.info/valuesets/85A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/85A,http://wals.info/refdb/record/Persson-and-Persson-1991[12];http://wals.info/refdb/record/Persson-1981[113]
Kabardian,Postpositions,Colarusso 1989[294],http://wals.info/valuesets/85A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/85A,http://wals.info/refdb/record/Colarusso-1989[294]
Kabatei,Postpositions,Stilo 2005[passim],http://wals.info/valuesets/85A-kbt,http://wals.info/languoid/lect/wals_code_kbt,http://wals.info/feature/85A,http://wals.info/refdb/record/Stilo-2005[passim]
Kabiyé,Prepositions,Lebikaza 1999[503-504],http://wals.info/valuesets/85A-kby,http://wals.info/languoid/lect/wals_code_kby,http://wals.info/feature/85A,http://wals.info/refdb/record/Lebikaza-1999[503-504]
Kabyle,Prepositions,Chaker 1983[280],http://wals.info/valuesets/85A-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/85A,http://wals.info/refdb/record/Chaker-1983[280]
Kachari,Postpositions,"Endle 1884[34, 40]",http://wals.info/valuesets/85A-kac,http://wals.info/languoid/lect/wals_code_kac,http://wals.info/feature/85A,"http://wals.info/refdb/record/Endle-1884[34, 40]"
Kadazan,Prepositions,Antonissen 1958[21],http://wals.info/valuesets/85A-kdz,http://wals.info/languoid/lect/wals_code_kdz,http://wals.info/feature/85A,http://wals.info/refdb/record/Antonissen-1958[21]
Kadiwéu,No adpositions,Sandalo 1997[121],http://wals.info/valuesets/85A-kdw,http://wals.info/languoid/lect/wals_code_kdw,http://wals.info/feature/85A,http://wals.info/refdb/record/Sandalo-1997[121]
Kagulu,Prepositions,Last 1886[88],http://wals.info/valuesets/85A-kgr,http://wals.info/languoid/lect/wals_code_kgr,http://wals.info/feature/85A,http://wals.info/refdb/record/Last-1886[88]
Kaingang,Postpositions,"Henry 1948[202];Wiesemann 1972[105, 138, passim]",http://wals.info/valuesets/85A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/85A,"http://wals.info/refdb/record/Henry-1948[202];http://wals.info/refdb/record/Wiesemann-1972[105, 138, passim]"
Kairiru,No dominant order,"Wivell 1981[57, 141, 143-144]",http://wals.info/valuesets/85A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/85A,"http://wals.info/refdb/record/Wivell-1981[57, 141, 143-144]"
Kalam,Postpositions,"Pawley 1966[80, 115-119]",http://wals.info/valuesets/85A-klq,http://wals.info/languoid/lect/wals_code_klq,http://wals.info/feature/85A,"http://wals.info/refdb/record/Pawley-1966[80, 115-119]"
Kalmyk,Postpositions,Street 1959[94-96],http://wals.info/valuesets/85A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/85A,http://wals.info/refdb/record/Street-1959[94-96]
Kaluli,Postpositions,"Schieffelin and Feld 1998[xix, xx]",http://wals.info/valuesets/85A-kll,http://wals.info/languoid/lect/wals_code_kll,http://wals.info/feature/85A,"http://wals.info/refdb/record/Schieffelin-and-Feld-1998[xix, xx]"
Kamaiurá,Postpositions,Seki 2000[71],http://wals.info/valuesets/85A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/85A,http://wals.info/refdb/record/Seki-2000[71]
Kamasau,Postpositions,Sanders and Sanders 1994[ 5],http://wals.info/valuesets/85A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/85A,http://wals.info/refdb/record/Sanders-and-Sanders-1994[ 5]
Kamass,Postpositions,Künnap 1999b[26],http://wals.info/valuesets/85A-kms,http://wals.info/languoid/lect/wals_code_kms,http://wals.info/feature/85A,http://wals.info/refdb/record/Kunnap-1999b[26]
Kambera,Prepositions,Klamer 1998[122ff],http://wals.info/valuesets/85A-kam,http://wals.info/languoid/lect/wals_code_kam,http://wals.info/feature/85A,http://wals.info/refdb/record/Klamer-1998[122ff]
Kambot,Postpositions,Laycock and Z'graggen 1975[759],http://wals.info/valuesets/85A-kbo,http://wals.info/languoid/lect/wals_code_kbo,http://wals.info/feature/85A,http://wals.info/refdb/record/Laycock-and-Zgraggen-1975[759]
Kami,Prepositions,Velten 1899b[24],http://wals.info/valuesets/85A-kmi,http://wals.info/languoid/lect/wals_code_kmi,http://wals.info/feature/85A,http://wals.info/refdb/record/Velten-1899b[24]
Kamu,Postpositions,"Harvey 1990[32, passim 94, passim]",http://wals.info/valuesets/85A-kmw,http://wals.info/languoid/lect/wals_code_kmw,http://wals.info/feature/85A,"http://wals.info/refdb/record/Harvey-1990[32, passim 94, passim]"
Kana,Prepositions,Ikoro 1996[235],http://wals.info/valuesets/85A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/85A,http://wals.info/refdb/record/Ikoro-1996[235]
Kanakuru,Prepositions,Newman 1974[91],http://wals.info/valuesets/85A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/85A,http://wals.info/refdb/record/Newman-1974[91]
Kanashi,Postpositions,Sharma 1992[ 346ff],http://wals.info/valuesets/85A-xns,http://wals.info/languoid/lect/wals_code_xns,http://wals.info/feature/85A,http://wals.info/refdb/record/Sharma-1992[ 346ff]
Kannada,Postpositions,"Schiffman 1983[34, passim];Sridhar 1990[92];Bright 1958[passim]",http://wals.info/valuesets/85A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/85A,"http://wals.info/refdb/record/Schiffman-1983[34, passim];http://wals.info/refdb/record/Sridhar-1990[92];http://wals.info/refdb/record/Bright-1958[passim]"
Kanum (Bädi),Postpositions,Boelaars 1950[43],http://wals.info/valuesets/85A-knb,http://wals.info/languoid/lect/wals_code_knb,http://wals.info/feature/85A,http://wals.info/refdb/record/Boelaars-1950[43]
Kanuri,Postpositions,"Lukas 1937[142-142, 24];Hutchison 1981[257];Hutchison 1976[3, passim]",http://wals.info/valuesets/85A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lukas-1937[142-142, 24];http://wals.info/refdb/record/Hutchison-1981[257];http://wals.info/refdb/record/Hutchison-1976[3, passim]"
Kanyok,Prepositions,Mukash Kalel 1982[ 251],http://wals.info/valuesets/85A-kyo,http://wals.info/languoid/lect/wals_code_kyo,http://wals.info/feature/85A,http://wals.info/refdb/record/Mukash-Kalel-1982[ 251]
Kapampangan,Prepositions,"Mirikitani 1972[32, 90]",http://wals.info/valuesets/85A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/85A,"http://wals.info/refdb/record/Mirikitani-1972[32, 90]"
Karachay-Balkar,Postpositions,Seegmiller 1996[passim],http://wals.info/valuesets/85A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/85A,http://wals.info/refdb/record/Seegmiller-1996[passim]
Karadjeri,Postpositions,Capell 1962b[62],http://wals.info/valuesets/85A-krj,http://wals.info/languoid/lect/wals_code_krj,http://wals.info/feature/85A,http://wals.info/refdb/record/Capell-1962b[62]
Kara (in Central African Republic),Prepositions,Boyeldieu 1987[80-84];Santandrea 1970[134-136],http://wals.info/valuesets/85A-kar,http://wals.info/languoid/lect/wals_code_kar,http://wals.info/feature/85A,http://wals.info/refdb/record/Boyeldieu-1987[80-84];http://wals.info/refdb/record/Santandrea-1970[134-136]
Karakalpak,Postpositions,Wurm 1951[564],http://wals.info/valuesets/85A-kkp,http://wals.info/languoid/lect/wals_code_kkp,http://wals.info/feature/85A,http://wals.info/refdb/record/Wurm-1951[564]
Karen (Bwe),Prepositions,Henderson 1997[passim],http://wals.info/valuesets/85A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/85A,http://wals.info/refdb/record/Henderson-1997[passim]
Karen (Pwo),Prepositions,Kato 2003[635],http://wals.info/valuesets/85A-kpw,http://wals.info/languoid/lect/wals_code_kpw,http://wals.info/feature/85A,http://wals.info/refdb/record/Kato-2003[635]
Karen (Sgaw),Prepositions,"Jones 1961[21, 33, 56]",http://wals.info/valuesets/85A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/85A,"http://wals.info/refdb/record/Jones-1961[21, 33, 56]"
Karimojong,Prepositions,"Novelli 1985[19, 163]",http://wals.info/valuesets/85A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/85A,"http://wals.info/refdb/record/Novelli-1985[19, 163]"
Karkar-Yuri,Postpositions,"Rigden n.d. (a)[9, 14, 88ff]",http://wals.info/valuesets/85A-kyr,http://wals.info/languoid/lect/wals_code_kyr,http://wals.info/feature/85A,"http://wals.info/refdb/record/Rigden-nd-a[9, 14, 88ff]"
Karó (Arára),Postpositions,"Gabas 1999[69, 139, 148, 164]",http://wals.info/valuesets/85A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/85A,"http://wals.info/refdb/record/Gabas-1999[69, 139, 148, 164]"
Karok,Postpositions,Bright 1957[passim],http://wals.info/valuesets/85A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/85A,http://wals.info/refdb/record/Bright-1957[passim]
Kashmiri,Postpositions,Wali and Koul 1997[96],http://wals.info/valuesets/85A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/85A,http://wals.info/refdb/record/Wali-and-Koul-1997[96]
"Kati (in West Papua, Indonesia)",Postpositions,Boelaars 1950[ 89],http://wals.info/valuesets/85A-kti,http://wals.info/languoid/lect/wals_code_kti,http://wals.info/feature/85A,http://wals.info/refdb/record/Boelaars-1950[ 89]
Katu,Prepositions,Costello 1969[30],http://wals.info/valuesets/85A-ktu,http://wals.info/languoid/lect/wals_code_ktu,http://wals.info/feature/85A,http://wals.info/refdb/record/Costello-1969[30]
Kaulong,Prepositions,Ross 2002i[404],http://wals.info/valuesets/85A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/85A,http://wals.info/refdb/record/Ross-2002i[404]
Kawaiisu,Postpositions,Zigmond et al. 1990-1991[ 56],http://wals.info/valuesets/85A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/85A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[ 56]
Kayabí,Postpositions,Gomes 2007[ 67];Dobson 1997[ 97-98],http://wals.info/valuesets/85A-kyz,http://wals.info/languoid/lect/wals_code_kyz,http://wals.info/feature/85A,http://wals.info/refdb/record/Gomes-2007[ 67];http://wals.info/refdb/record/Dobson-1997[ 97-98]
Kayah Li (Eastern),No dominant order,"Solnit 1986[307, 311]",http://wals.info/valuesets/85A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/85A,"http://wals.info/refdb/record/Solnit-1986[307, 311]"
Kayardild,No adpositions,Evans 1995[passim],http://wals.info/valuesets/85A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/85A,http://wals.info/refdb/record/Evans-1995[passim]
Kele,Prepositions,Ross 2002k[143],http://wals.info/valuesets/85A-kel,http://wals.info/languoid/lect/wals_code_kel,http://wals.info/feature/85A,http://wals.info/refdb/record/Ross-2002k[143]
Kemant,Postpositions,Appleyard 1975[328],http://wals.info/valuesets/85A-kem,http://wals.info/languoid/lect/wals_code_kem,http://wals.info/feature/85A,http://wals.info/refdb/record/Appleyard-1975[328]
Kenga,No dominant order,"Vandame 1968[56, 59-60]",http://wals.info/valuesets/85A-ken,http://wals.info/languoid/lect/wals_code_ken,http://wals.info/feature/85A,"http://wals.info/refdb/record/Vandame-1968[56, 59-60]"
Kera,Prepositions,"Ebert 1979[192, 196-197, 201-205]",http://wals.info/valuesets/85A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/85A,"http://wals.info/refdb/record/Ebert-1979[192, 196-197, 201-205]"
Keresan (Santa Ana),Postpositions,"Davis 1964[123];Davis 1960[25, 108]",http://wals.info/valuesets/85A-ksa,http://wals.info/languoid/lect/wals_code_ksa,http://wals.info/feature/85A,"http://wals.info/refdb/record/Davis-1964[123];http://wals.info/refdb/record/Davis-1960[25, 108]"
Ket,Postpositions,Comrie 1980[265];Werner 1997a[310ff];Dul'zon 1968[563],http://wals.info/valuesets/85A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/85A,http://wals.info/refdb/record/Comrie-1980[265];http://wals.info/refdb/record/Werner-1997a[310ff];http://wals.info/refdb/record/Dulzon-1968[563]
Kete,Prepositions,Kamba Muzenga 1980[passim],http://wals.info/valuesets/85A-kte,http://wals.info/languoid/lect/wals_code_kte,http://wals.info/feature/85A,http://wals.info/refdb/record/Kamba-Muzenga-1980[passim]
Kewa,Postpositions,"Franklin 1971[31, 94]",http://wals.info/valuesets/85A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/85A,"http://wals.info/refdb/record/Franklin-1971[31, 94]"
Khalaj,Postpositions,Doerfer 1988[96-99],http://wals.info/valuesets/85A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/85A,http://wals.info/refdb/record/Doerfer-1988[96-99]
Khalkha,Postpositions,Binnick 1979[3],http://wals.info/valuesets/85A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/85A,http://wals.info/refdb/record/Binnick-1979[3]
Kham,Postpositions,Watters 1998[276],http://wals.info/valuesets/85A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/85A,http://wals.info/refdb/record/Watters-1998[276]
Kham (Dege),Postpositions,Häsler 1999[ 94],http://wals.info/valuesets/85A-khd,http://wals.info/languoid/lect/wals_code_khd,http://wals.info/feature/85A,http://wals.info/refdb/record/Hasler-1999[ 94]
Kham (Tibetan) (Nangchen),Postpositions,Causemann 1989[ 85],http://wals.info/valuesets/85A-knz,http://wals.info/languoid/lect/wals_code_knz,http://wals.info/feature/85A,http://wals.info/refdb/record/Causemann-1989[ 85]
Khanty,Postpositions,Honti 1988[188-189];Filchenko 2007[ 191],http://wals.info/valuesets/85A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/85A,http://wals.info/refdb/record/Honti-1988[188-189];http://wals.info/refdb/record/Filchenko-2007[ 191]
Kharia,Postpositions,,http://wals.info/valuesets/85A-khr,http://wals.info/languoid/lect/wals_code_khr,http://wals.info/feature/85A,
Khasi,Prepositions,"Rabel 1961[51, 74ff];Nagaraja 1985[49-57]",http://wals.info/valuesets/85A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/85A,"http://wals.info/refdb/record/Rabel-1961[51, 74ff];http://wals.info/refdb/record/Nagaraja-1985[49-57]"
Khmer,Prepositions,Gorgoniev 1966[ 71];Gorgoniyev 1966[71];Jacob 1968[76-77];Ehrman 1970[76],http://wals.info/valuesets/85A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/85A,http://wals.info/refdb/record/Gorgoniev-1966[ 71];http://wals.info/refdb/record/Gorgoniyev-1966[71];http://wals.info/refdb/record/Jacob-1968[76-77];http://wals.info/refdb/record/Ehrman-1970[76]
