LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tepehua (Tlachichilco),Other,Watters 1988[ passim],http://wals.info/valuesets/144A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/144A,http://wals.info/refdb/record/Watters-1988[ passim]
Tera,OptDoubleNeg,"Newman 1970[ 15, passim, 128-129]",http://wals.info/valuesets/144A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/144A,"http://wals.info/refdb/record/Newman-1970[ 15, passim, 128-129]"
Teribe,SOVNeg,Quesada 2000[ 103],http://wals.info/valuesets/144A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/144A,http://wals.info/refdb/record/Quesada-2000[ 103]
Teso,NegSVO,"Hilders and Lawrance 1956[ xix, 46]",http://wals.info/valuesets/144A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/144A,"http://wals.info/refdb/record/Hilders-and-Lawrance-1956[ xix, 46]"
Tetela,MorphNeg,Wetshemongo 1996[ 401],http://wals.info/valuesets/144A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/144A,http://wals.info/refdb/record/Wetshemongo-1996[ 401]
Tetun,SNegVO,van Klinken 1997[ 226],http://wals.info/valuesets/144A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/144A,http://wals.info/refdb/record/van-Klinken-1997[ 226]
Thai,SNegVO,Anthony et al. 1968[ 14],http://wals.info/valuesets/144A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/144A,http://wals.info/refdb/record/Anthony-et-al-1968[ 14]
Thangmi,MorphNeg,Turin 2000[ passim],http://wals.info/valuesets/144A-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/144A,http://wals.info/refdb/record/Turin-2000[ passim]
Thompson,More than one position,"Thompson and Thompson 1992[ 163, 167-170]",http://wals.info/valuesets/144A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/144A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 163, 167-170]"
Thulung,ObligDoubleNeg,Allen 1975b[ 54-55],http://wals.info/valuesets/144A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/144A,http://wals.info/refdb/record/Allen-1975b[ 54-55]
Tibetan (Drokpa),MorphNeg,Kretschmar 1986[ 74],http://wals.info/valuesets/144A-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/144A,http://wals.info/refdb/record/Kretschmar-1986[ 74]
Tibetan (Modern Literary),More than one position,"Goldstein 1991[ 127-130, 283]",http://wals.info/valuesets/144A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Goldstein-1991[ 127-130, 283]"
Tibetan (Standard Spoken),MorphNeg,DeLancey 2003[ 285],http://wals.info/valuesets/144A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/144A,http://wals.info/refdb/record/De-Lancey-2003[ 285]
Tidore,OptDoubleNeg,"van Staden 2000[ 41, 154, 232]",http://wals.info/valuesets/144A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/144A,"http://wals.info/refdb/record/van-Staden-2000[ 41, 154, 232]"
Tigak,SNegVO,Beaumont 1979[ 77],http://wals.info/valuesets/144A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/144A,http://wals.info/refdb/record/Beaumont-1979[ 77]
Tigré,MorphNeg,Raz 1983[ 76],http://wals.info/valuesets/144A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/144A,http://wals.info/refdb/record/Raz-1983[ 76]
Tigrinya,ObligDoubleNeg,Kogan 1997[ 442],http://wals.info/valuesets/144A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/144A,http://wals.info/refdb/record/Kogan-1997[ 442]
Tiipay (Jamul),OptDoubleNeg,Miller 2001[ 168],http://wals.info/valuesets/144A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/144A,http://wals.info/refdb/record/Miller-2001[ 168]
Timugon,NegVSO,Prentice 1971[ 159],http://wals.info/valuesets/144A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/144A,http://wals.info/refdb/record/Prentice-1971[ 159]
Tinrin,More than one position,Osumi 1995[ 190],http://wals.info/valuesets/144A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/144A,http://wals.info/refdb/record/Osumi-1995[ 190]
Tiriyo,MorphNeg,Meira 1999[ 559],http://wals.info/valuesets/144A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/144A,http://wals.info/refdb/record/Meira-1999[ 559]
Tirmaga,ObligDoubleNeg,Bryant 1999[ 43],http://wals.info/valuesets/144A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/144A,http://wals.info/refdb/record/Bryant-1999[ 43]
Tiv,SVONeg,Abraham 1940[ 22],http://wals.info/valuesets/144A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/144A,http://wals.info/refdb/record/Abraham-1940[ 22]
Tiwa (Northern),MorphNeg,Trager 1946[ 202],http://wals.info/valuesets/144A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/144A,http://wals.info/refdb/record/Trager-1946[ 202]
Tiwi,SNegVO,Osborne 1974[ 68-69],http://wals.info/valuesets/144A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/144A,http://wals.info/refdb/record/Osborne-1974[ 68-69]
Tlapanec,MorphNeg,"Suárez 1983a[ 192-193, 266]",http://wals.info/valuesets/144A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/144A,"http://wals.info/refdb/record/Suarez-1983a[ 192-193, 266]"
Tlingit,SONegV,Naish 1979[ 118-124],http://wals.info/valuesets/144A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/144A,http://wals.info/refdb/record/Naish-1979[ 118-124]
Toba,MorphNeg,Klein 2001[ 37];Klein 1973[ passim],http://wals.info/valuesets/144A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/144A,http://wals.info/refdb/record/Klein-2001[ 37];http://wals.info/refdb/record/Klein-1973[ passim]
Tobati,OptDoubleNeg,Donohue 2002[ 201],http://wals.info/valuesets/144A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/144A,http://wals.info/refdb/record/Donohue-2002[ 201]
Tobelo,MorphNeg,Holton 2003[ 46],http://wals.info/valuesets/144A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/144A,http://wals.info/refdb/record/Holton-2003[ 46]
Tod,MorphNeg,Sharma 1989b[ 334-335],http://wals.info/valuesets/144A-tod,http://wals.info/languoid/lect/wals_code_tod,http://wals.info/feature/144A,http://wals.info/refdb/record/Sharma-1989b[ 334-335]
Tokelauan,Other,"Hooper 1996[ 16, 19]",http://wals.info/valuesets/144A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/144A,"http://wals.info/refdb/record/Hooper-1996[ 16, 19]"
Tolai,Other,Franklin et al. 1974[ passim],http://wals.info/valuesets/144A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/144A,http://wals.info/refdb/record/Franklin-et-al-1974[ passim]
Tonga (in Zambia),MorphNeg,Collins 1962[ 44],http://wals.info/valuesets/144A-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/144A,http://wals.info/refdb/record/Collins-1962[ 44]
Tongan,More than one position,Churchward 1953[ 56],http://wals.info/valuesets/144A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/144A,http://wals.info/refdb/record/Churchward-1953[ 56]
Tonkawa,MorphNeg,Troike 1967[ 329];Hoijer 1933-1938[ 82],http://wals.info/valuesets/144A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/144A,http://wals.info/refdb/record/Troike-1967[ 329];http://wals.info/refdb/record/Hoijer-1933-1938[ 82]
Toussian,Other,Prost 1964g[ passim],http://wals.info/valuesets/144A-tou,http://wals.info/languoid/lect/wals_code_tou,http://wals.info/feature/144A,http://wals.info/refdb/record/Prost-1964g[ passim]
Trique (Copala),NegVSO,Hollenbach 1992[ 248],http://wals.info/valuesets/144A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/144A,http://wals.info/refdb/record/Hollenbach-1992[ 248]
Trumai,More than one position,"Guirardello 1999a[ 233];Monod-Becquelin 1975[ 179, 199, 211]",http://wals.info/valuesets/144A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/144A,"http://wals.info/refdb/record/Guirardello-1999a[ 233];http://wals.info/refdb/record/Monod-Becquelin-1975[ 179, 199, 211]"
Tsafiki,MorphNeg,Dickinson 2002[ 150],http://wals.info/valuesets/144A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/144A,http://wals.info/refdb/record/Dickinson-2002[ 150]
Tsez,SOVNeg,Alekseev and Radzhabov 2004[ 145],http://wals.info/valuesets/144A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/144A,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[ 145]
Tshangla,OptDoubleNeg,Das Gupta 1968[ 53];Andvik 2003[ 446],http://wals.info/valuesets/144A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/144A,http://wals.info/refdb/record/Das-Gupta-1968[ 53];http://wals.info/refdb/record/Andvik-2003[ 446]
Tsimshian (Coast),ObligDoubleNeg,Dunn 1979[ 73],http://wals.info/valuesets/144A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/144A,http://wals.info/refdb/record/Dunn-1979[ 73]
Tsova-Tush,SONegV,"Holisky and Gagua 1994[ 186, 199, 210]",http://wals.info/valuesets/144A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/144A,"http://wals.info/refdb/record/Holisky-and-Gagua-1994[ 186, 199, 210]"
Tubu,MorphNeg,Tucker and Bryan 1966[ 191],http://wals.info/valuesets/144A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 191]
Tucano,MorphNeg,West 1980[ 53-54],http://wals.info/valuesets/144A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/144A,http://wals.info/refdb/record/West-1980[ 53-54]
Tukang Besi,NegVOS,"Donohue 1999a[ 176, 448]",http://wals.info/valuesets/144A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/144A,"http://wals.info/refdb/record/Donohue-1999a[ 176, 448]"
Tuki,MorphNeg,Biloa 1997[ passim],http://wals.info/valuesets/144A-tki,http://wals.info/languoid/lect/wals_code_tki,http://wals.info/feature/144A,http://wals.info/refdb/record/Biloa-1997[ passim]
Tulu,MorphNeg,Brigel 1982[ 46-103],http://wals.info/valuesets/144A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/144A,http://wals.info/refdb/record/Brigel-1982[ 46-103]
Tümpisa Shoshone,OptDoubleNeg,Dayley 1989a[ 320-322],http://wals.info/valuesets/144A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/144A,http://wals.info/refdb/record/Dayley-1989a[ 320-322]
Tunen,SNegOV,"Dugast 1971[ 171-190, 310]",http://wals.info/valuesets/144A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/144A,"http://wals.info/refdb/record/Dugast-1971[ 171-190, 310]"
Tunica,MorphNeg,Haas 1940[ 54],http://wals.info/valuesets/144A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/144A,http://wals.info/refdb/record/Haas-1940[ 54]
Tupuri,SVONeg,"Ruelland 1998[ 88, passim]",http://wals.info/valuesets/144A-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/144A,"http://wals.info/refdb/record/Ruelland-1998[ 88, passim]"
Turkana,MorphNeg,"Dimmendaal 1983a[ 96, 441]",http://wals.info/valuesets/144A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/144A,"http://wals.info/refdb/record/Dimmendaal-1983a[ 96, 441]"
Turkish,MorphNeg,Lewis 1967[ 110];Underhill 1976[ 57],http://wals.info/valuesets/144A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/144A,http://wals.info/refdb/record/Lewis-1967[ 110];http://wals.info/refdb/record/Underhill-1976[ 57]
Tuscarora,Other,Williams 1976[ 309],http://wals.info/valuesets/144A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/144A,http://wals.info/refdb/record/Williams-1976[ 309]
Tutelo,ObligDoubleNeg,Oliverio 1996[ 115],http://wals.info/valuesets/144A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/144A,http://wals.info/refdb/record/Oliverio-1996[ 115]
Tuvaluan,ONegVS,Besnier 2000[ 177-180],http://wals.info/valuesets/144A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/144A,http://wals.info/refdb/record/Besnier-2000[ 177-180]
Tuvan,MorphNeg,Krueger 1977[ 129],http://wals.info/valuesets/144A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/144A,http://wals.info/refdb/record/Krueger-1977[ 129]
Tuyuca,MorphNeg,Barnes 1994[ 330],http://wals.info/valuesets/144A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/144A,http://wals.info/refdb/record/Barnes-1994[ 330]
Tyeraity,ObligDoubleNeg,Tryon 1974[ 37],http://wals.info/valuesets/144A-tye,http://wals.info/languoid/lect/wals_code_tye,http://wals.info/feature/144A,http://wals.info/refdb/record/Tryon-1974[ 37]
Tzotzil,NegVOS,Cowan 1969[ 28],http://wals.info/valuesets/144A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/144A,http://wals.info/refdb/record/Cowan-1969[ 28]
Tzutujil,More than one position,"Dayley 1985[ 8, 244, 321]",http://wals.info/valuesets/144A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/144A,"http://wals.info/refdb/record/Dayley-1985[ 8, 244, 321]"
Ubykh,MorphNeg,"Charachidze 1989[ 384, passim]",http://wals.info/valuesets/144A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/144A,"http://wals.info/refdb/record/Charachidze-1989[ 384, passim]"
Udi,MorphNeg,Schulze 1982[ 180-181],http://wals.info/valuesets/144A-udi,http://wals.info/languoid/lect/wals_code_udi,http://wals.info/feature/144A,http://wals.info/refdb/record/Schulze-1982[ 180-181]
Udihe,SONegV,Nikolaeva and Tolskaya 2001[ 818],http://wals.info/valuesets/144A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/144A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[ 818]
Udmurt,SOVNeg,Tepljashina 1966[ 270-272],http://wals.info/valuesets/144A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/144A,http://wals.info/refdb/record/Tepljashina-1966[ 270-272]
Ukrainian,SNegVO,Stechishin 1958[ 137],http://wals.info/valuesets/144A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/144A,http://wals.info/refdb/record/Stechishin-1958[ 137]
Uldeme,SVONeg,de Colombel 1997[ 81],http://wals.info/valuesets/144A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/144A,http://wals.info/refdb/record/de-Colombel-1997[ 81]
Ulithian,SNegVO,Lynch 2002b[ 800],http://wals.info/valuesets/144A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/144A,http://wals.info/refdb/record/Lynch-2002b[ 800]
Una,SONegV,Louwerse 1988[ 88],http://wals.info/valuesets/144A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/144A,http://wals.info/refdb/record/Louwerse-1988[ 88]
Ungarinjin,ONegVS,Rumsey 1982[ 167],http://wals.info/valuesets/144A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/144A,http://wals.info/refdb/record/Rumsey-1982[ 167]
Urak Lawoi',SNegVO,Hogan 1988[ 56],http://wals.info/valuesets/144A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/144A,http://wals.info/refdb/record/Hogan-1988[ 56]
Urarina,MorphNeg,Olawsky 2006[ 552],http://wals.info/valuesets/144A-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/144A,http://wals.info/refdb/record/Olawsky-2006[ 552]
Urat,OptDoubleNeg,Sposato 2008[18],http://wals.info/valuesets/144A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/144A,http://wals.info/refdb/record/Sposato-2008[18]
Urdu,SONegV,Bender 1967[ 191];Schmidt 1999[ 191],http://wals.info/valuesets/144A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/144A,http://wals.info/refdb/record/Bender-1967[ 191];http://wals.info/refdb/record/Schmidt-1999[ 191]
Uru,Other,Vellard 1967[ passim],http://wals.info/valuesets/144A-uru,http://wals.info/languoid/lect/wals_code_uru,http://wals.info/feature/144A,http://wals.info/refdb/record/Vellard-1967[ passim]
Urubú-Kaapor,SOVNeg,"Kakumasu 1986[ 357, 385]",http://wals.info/valuesets/144A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/144A,"http://wals.info/refdb/record/Kakumasu-1986[ 357, 385]"
Usan,SONegV,Reesink 1987[ 276-285],http://wals.info/valuesets/144A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/144A,http://wals.info/refdb/record/Reesink-1987[ 276-285]
Usarufa,MorphNeg,"Bee 1973[ 261, 269]",http://wals.info/valuesets/144A-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/144A,"http://wals.info/refdb/record/Bee-1973[ 261, 269]"
Uyghur,MorphNeg,Hahn 1998[ 392],http://wals.info/valuesets/144A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/144A,http://wals.info/refdb/record/Hahn-1998[ 392]
Uzbek,MorphNeg,"Boeschoten 1998[ 357, 373]",http://wals.info/valuesets/144A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/144A,"http://wals.info/refdb/record/Boeschoten-1998[ 357, 373]"
Vai,SNegOV,"Welmers 1976[ 77, 84-94, 96]",http://wals.info/valuesets/144A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/144A,"http://wals.info/refdb/record/Welmers-1976[ 77, 84-94, 96]"
Venda,MorphNeg,"Poulos 1990[ 254, 264]",http://wals.info/valuesets/144A-ven,http://wals.info/languoid/lect/wals_code_ven,http://wals.info/feature/144A,"http://wals.info/refdb/record/Poulos-1990[ 254, 264]"
Vietnamese,SNegVO,Vu'ong-Gia-Thuy 1975[ 110?],http://wals.info/valuesets/144A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/144A,http://wals.info/refdb/record/Vuong-Gia-Thuy-1975[ 110?]
Vinmavis,MorphNeg,Crowley 2002g[648],http://wals.info/valuesets/144A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/144A,http://wals.info/refdb/record/Crowley-2002g[648]
Wagiman,SONegV,Tryon 1971[ 10],http://wals.info/valuesets/144A-wag,http://wals.info/languoid/lect/wals_code_wag,http://wals.info/feature/144A,http://wals.info/refdb/record/Tryon-1971[ 10]
Wahgi,Other,Luzbetak 1954[ passim],http://wals.info/valuesets/144A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/144A,http://wals.info/refdb/record/Luzbetak-1954[ passim]
Wakhi,SONegV,"Lorimer 1958[ 196, 208]",http://wals.info/valuesets/144A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/144A,"http://wals.info/refdb/record/Lorimer-1958[ 196, 208]"
Walman,SNegVO,,http://wals.info/valuesets/144A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/144A,
Wambaya,Other,Nordlinger 1993[ 222],http://wals.info/valuesets/144A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/144A,http://wals.info/refdb/record/Nordlinger-1993[ 222]
