LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Abun,No NegSVO,Berry 1995b[ 82],http://wals.info/valuesets/144H-abu,http://wals.info/languoid/lect/wals_code_abu,http://wals.info/feature/144H,http://wals.info/refdb/record/Berry-1995b[ 82]
Achagua,No NegSVO,Wilson and Levinsohn 1992[ 131],http://wals.info/valuesets/144H-acg,http://wals.info/languoid/lect/wals_code_acg,http://wals.info/feature/144H,http://wals.info/refdb/record/Wilson-and-Levinsohn-1992[ 131]
Adioukrou,No NegSVO,Herault 1978[ 353ff],http://wals.info/valuesets/144H-adi,http://wals.info/languoid/lect/wals_code_adi,http://wals.info/feature/144H,http://wals.info/refdb/record/Herault-1978[ 353ff]
Adzera,No NegSVO,Holzknecht 1986[ 139],http://wals.info/valuesets/144H-adz,http://wals.info/languoid/lect/wals_code_adz,http://wals.info/feature/144H,http://wals.info/refdb/record/Holzknecht-1986[ 139]
Aghem,No NegSVO,"Anderson 1979[ 118, 123]",http://wals.info/valuesets/144H-agh,http://wals.info/languoid/lect/wals_code_agh,http://wals.info/feature/144H,"http://wals.info/refdb/record/Anderson-1979[ 118, 123]"
Aja,No NegSVO,Santandrea 1976[ 61],http://wals.info/valuesets/144H-aja,http://wals.info/languoid/lect/wals_code_aja,http://wals.info/feature/144H,http://wals.info/refdb/record/Santandrea-1976[ 61]
Akan,No NegSVO,Christaller 1875[ 60];Welmers 1946[ 40],http://wals.info/valuesets/144H-akn,http://wals.info/languoid/lect/wals_code_akn,http://wals.info/feature/144H,http://wals.info/refdb/record/Christaller-1875[ 60];http://wals.info/refdb/record/Welmers-1946[ 40]
Albanian,No NegSVO,Newmark et al. 1982[ 318];Newmark 1957[ 102],http://wals.info/valuesets/144H-alb,http://wals.info/languoid/lect/wals_code_alb,http://wals.info/feature/144H,http://wals.info/refdb/record/Newmark-et-al-1982[ 318];http://wals.info/refdb/record/Newmark-1957[ 102]
Alune,No NegSVO,Niggemeyer 1951[ passim],http://wals.info/valuesets/144H-aln,http://wals.info/languoid/lect/wals_code_aln,http://wals.info/feature/144H,http://wals.info/refdb/record/Niggemeyer-1951[ passim]
Ambae (Lolovoli Northeast),No NegSVO,"Hyslop 2001[ 231, 259, passim]",http://wals.info/valuesets/144H-aml,http://wals.info/languoid/lect/wals_code_aml,http://wals.info/feature/144H,"http://wals.info/refdb/record/Hyslop-2001[ 231, 259, passim]"
Ambai,No NegSVO,Silzer 1983[ 214-215],http://wals.info/valuesets/144H-amq,http://wals.info/languoid/lect/wals_code_amq,http://wals.info/feature/144H,http://wals.info/refdb/record/Silzer-1983[ 214-215]
Anêm,No NegSVO,Thurston 1982[ 31],http://wals.info/valuesets/144H-ane,http://wals.info/languoid/lect/wals_code_ane,http://wals.info/feature/144H,http://wals.info/refdb/record/Thurston-1982[ 31]
Angas,No NegSVO,"Burquest 1973[ 32, 174-178]",http://wals.info/valuesets/144H-anc,http://wals.info/languoid/lect/wals_code_anc,http://wals.info/feature/144H,"http://wals.info/refdb/record/Burquest-1973[ 32, 174-178]"
Anufo,No NegSVO,Smye 2004[ 85],http://wals.info/valuesets/144H-anu,http://wals.info/languoid/lect/wals_code_anu,http://wals.info/feature/144H,http://wals.info/refdb/record/Smye-2004[ 85]
Apurinã,NoDoubleNeg,Facundes 2000[ 535],http://wals.info/valuesets/144H-apu,http://wals.info/languoid/lect/wals_code_apu,http://wals.info/feature/144H,http://wals.info/refdb/record/Facundes-2000[ 535]
Arabic (Egyptian),No NegSVO,Gary and Gamal-Eldin 1982[ 38],http://wals.info/valuesets/144H-aeg,http://wals.info/languoid/lect/wals_code_aeg,http://wals.info/feature/144H,http://wals.info/refdb/record/Gary-and-Gamal-Eldin-1982[ 38]
Arabic (Gulf),No NegSVO,Holes 1990[ 71],http://wals.info/valuesets/144H-arg,http://wals.info/languoid/lect/wals_code_arg,http://wals.info/feature/144H,http://wals.info/refdb/record/Holes-1990[ 71]
Arabic (Iraqi),No NegSVO,Erwin 1963[ 328],http://wals.info/valuesets/144H-arq,http://wals.info/languoid/lect/wals_code_arq,http://wals.info/feature/144H,http://wals.info/refdb/record/Erwin-1963[ 328]
Arabic (Kuwaiti),No NegSVO,,http://wals.info/valuesets/144H-arj,http://wals.info/languoid/lect/wals_code_arj,http://wals.info/feature/144H,
Arabic (Syrian),No NegSVO,Cowell 1964[ 383],http://wals.info/valuesets/144H-asy,http://wals.info/languoid/lect/wals_code_asy,http://wals.info/feature/144H,http://wals.info/refdb/record/Cowell-1964[ 383]
Arapesh (Abu),No NegSVO,Nekitel 1985[ 101],http://wals.info/valuesets/144H-aab,http://wals.info/languoid/lect/wals_code_aab,http://wals.info/feature/144H,http://wals.info/refdb/record/Nekitel-1985[ 101]
Arapesh (Mountain),No NegSVO,Conrad and Wogiga 1991[ 99-101],http://wals.info/valuesets/144H-arp,http://wals.info/languoid/lect/wals_code_arp,http://wals.info/feature/144H,http://wals.info/refdb/record/Conrad-and-Wogiga-1991[ 99-101]
Arawak,No NegSVO,Pet 1987[ passim],http://wals.info/valuesets/144H-ara,http://wals.info/languoid/lect/wals_code_ara,http://wals.info/feature/144H,http://wals.info/refdb/record/Pet-1987[ passim]
Armenian (Eastern),No NegSVO,,http://wals.info/valuesets/144H-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/144H,
Arop-Lokep,No NegSVO,D'Jernes 2002[ 265],http://wals.info/valuesets/144H-alk,http://wals.info/languoid/lect/wals_code_alk,http://wals.info/feature/144H,http://wals.info/refdb/record/DJernes-2002[ 265]
Arosi,No NegSVO,Capell 1971[ passim],http://wals.info/valuesets/144H-aro,http://wals.info/languoid/lect/wals_code_aro,http://wals.info/feature/144H,http://wals.info/refdb/record/Capell-1971[ passim]
Au,No NegSVO,"Scorza 1985[ 244, 257]",http://wals.info/valuesets/144H-au,http://wals.info/languoid/lect/wals_code_au,http://wals.info/feature/144H,"http://wals.info/refdb/record/Scorza-1985[ 244, 257]"
Babole,No NegSVO,Leitch 1994[ 193],http://wals.info/valuesets/144H-bbl,http://wals.info/languoid/lect/wals_code_bbl,http://wals.info/feature/144H,http://wals.info/refdb/record/Leitch-1994[ 193]
Babungo,No NegSVO,Schaub 1985[ 91],http://wals.info/valuesets/144H-bab,http://wals.info/languoid/lect/wals_code_bab,http://wals.info/feature/144H,http://wals.info/refdb/record/Schaub-1985[ 91]
Bagirmi,No NegSVO,"Stevenson 1969[ 83, 91-92]",http://wals.info/valuesets/144H-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/144H,"http://wals.info/refdb/record/Stevenson-1969[ 83, 91-92]"
Bagiro,No NegSVO,"Boyeldieu 2000[ 225, 227]",http://wals.info/valuesets/144H-bgr,http://wals.info/languoid/lect/wals_code_bgr,http://wals.info/feature/144H,"http://wals.info/refdb/record/Boyeldieu-2000[ 225, 227]"
Bai,No NegSVO,Wiersma 2003[ 672],http://wals.info/valuesets/144H-bai,http://wals.info/languoid/lect/wals_code_bai,http://wals.info/feature/144H,http://wals.info/refdb/record/Wiersma-2003[ 672]
Baka (in Cameroon),No NegSVO,Kilian-Hatz 1989[ xxiii];Kilian-Hatz 1995[ 61],http://wals.info/valuesets/144H-bak,http://wals.info/languoid/lect/wals_code_bak,http://wals.info/feature/144H,http://wals.info/refdb/record/Kilian-Hatz-1989[ xxiii];http://wals.info/refdb/record/Kilian-Hatz-1995[ 61]
Baka (in Sudan),No NegSVO,Tucker and Bryan 1966[ 80];Santandrea 1976[ 149],http://wals.info/valuesets/144H-bka,http://wals.info/languoid/lect/wals_code_bka,http://wals.info/feature/144H,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 80];http://wals.info/refdb/record/Santandrea-1976[ 149]
Bakueri,No NegSVO,Kagaya 1992[ 31],http://wals.info/valuesets/144H-bku,http://wals.info/languoid/lect/wals_code_bku,http://wals.info/feature/144H,http://wals.info/refdb/record/Kagaya-1992[ 31]
Balanta,No NegSVO,Fudemann 1999[ 80],http://wals.info/valuesets/144H-blz,http://wals.info/languoid/lect/wals_code_blz,http://wals.info/feature/144H,http://wals.info/refdb/record/Fudemann-1999[ 80]
Bali-Vitu,No NegSVO,Ross 2002c[ 383],http://wals.info/valuesets/144H-bvi,http://wals.info/languoid/lect/wals_code_bvi,http://wals.info/feature/144H,http://wals.info/refdb/record/Ross-2002c[ 383]
Banoni,No NegSVO,"Lincoln 1976[ 126-127, 132, 134-135, 138]",http://wals.info/valuesets/144H-bnn,http://wals.info/languoid/lect/wals_code_bnn,http://wals.info/feature/144H,"http://wals.info/refdb/record/Lincoln-1976[ 126-127, 132, 134-135, 138]"
Baré,No NegSVO,,http://wals.info/valuesets/144H-bae,http://wals.info/languoid/lect/wals_code_bae,http://wals.info/feature/144H,
Bari,No NegSVO,Spagnolo 1933[ 120],http://wals.info/valuesets/144H-bar,http://wals.info/languoid/lect/wals_code_bar,http://wals.info/feature/144H,http://wals.info/refdb/record/Spagnolo-1933[ 120]
Basaá,No NegSVO,"Schürle 1912[ 73, 94]",http://wals.info/valuesets/144H-bas,http://wals.info/languoid/lect/wals_code_bas,http://wals.info/feature/144H,"http://wals.info/refdb/record/Schurle-1912[ 73, 94]"
Batak (Karo),No NegSVO,Woollams 1996[ 251],http://wals.info/valuesets/144H-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/144H,http://wals.info/refdb/record/Woollams-1996[ 251]
Baule,No NegSVO,"Carteron 1972[ 42, 69-70]",http://wals.info/valuesets/144H-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/144H,"http://wals.info/refdb/record/Carteron-1972[ 42, 69-70]"
Berber (Chaouia),No NegSVO,Penchoen 1973a[ 50],http://wals.info/valuesets/144H-bch,http://wals.info/languoid/lect/wals_code_bch,http://wals.info/feature/144H,http://wals.info/refdb/record/Penchoen-1973a[ 50]
Berber (Rif),No NegSVO,"Kossmann 2000[ 150, 173]",http://wals.info/valuesets/144H-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/144H,"http://wals.info/refdb/record/Kossmann-2000[ 150, 173]"
Berta,No NegSVO,Tucker and Bryan 1966[ 351],http://wals.info/valuesets/144H-ber,http://wals.info/languoid/lect/wals_code_ber,http://wals.info/feature/144H,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 351]
Biak,No NegSVO,van den Heuvel 2006[ 129],http://wals.info/valuesets/144H-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/144H,http://wals.info/refdb/record/van-den-Heuvel-2006[ 129]
Bimoba,No NegSVO,"Jacobs 1970[ 99-101, 114, 128-129]",http://wals.info/valuesets/144H-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/144H,"http://wals.info/refdb/record/Jacobs-1970[ 99-101, 114, 128-129]"
Bini,No NegSVO,"Dunn 1968[ 26, 27, 31, passim]",http://wals.info/valuesets/144H-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/144H,"http://wals.info/refdb/record/Dunn-1968[ 26, 27, 31, passim]"
Bira,No NegSVO,Kutsch Lojenga 2003[ 469],http://wals.info/valuesets/144H-bia,http://wals.info/languoid/lect/wals_code_bia,http://wals.info/feature/144H,http://wals.info/refdb/record/Kutsch-Lojenga-2003[ 469]
Biri,NoDoubleNeg,Terrill 1998[ 46],http://wals.info/valuesets/144H-bii,http://wals.info/languoid/lect/wals_code_bii,http://wals.info/feature/144H,http://wals.info/refdb/record/Terrill-1998[ 46]
Birom,No NegSVO,"Bouquiaux 1970[ 384, 394]",http://wals.info/valuesets/144H-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/144H,"http://wals.info/refdb/record/Bouquiaux-1970[ 384, 394]"
Bobangi,No NegSVO,Whitehead 1899[ 76-77],http://wals.info/valuesets/144H-bob,http://wals.info/languoid/lect/wals_code_bob,http://wals.info/feature/144H,http://wals.info/refdb/record/Whitehead-1899[ 76-77]
Bolia,No NegSVO,Mamet 1960[ 58-59],http://wals.info/valuesets/144H-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/144H,http://wals.info/refdb/record/Mamet-1960[ 58-59]
Bongo,No NegSVO,"Santandrea 1963[ 58, 68]",http://wals.info/valuesets/144H-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/144H,"http://wals.info/refdb/record/Santandrea-1963[ 58, 68]"
Brao,No NegSVO,"Keller 1976[ 42, 44]",http://wals.info/valuesets/144H-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/144H,"http://wals.info/refdb/record/Keller-1976[ 42, 44]"
Breton,No NegSVO,Stephens 1993[ 376];Ternes 1970[ 284],http://wals.info/valuesets/144H-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/144H,http://wals.info/refdb/record/Stephens-1993[ 376];http://wals.info/refdb/record/Ternes-1970[ 284]
Buduma,No NegSVO,Lukas and Nachtigal 1939[ 58],http://wals.info/valuesets/144H-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/144H,http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[ 58]
Bulgarian,No NegSVO,Scatton 1984[ 377];Hubenova et al. 1968[ 31],http://wals.info/valuesets/144H-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/144H,http://wals.info/refdb/record/Scatton-1984[ 377];http://wals.info/refdb/record/Hubenova-et-al-1968[ 31]
Buli (in Ghana),No NegSVO,,http://wals.info/valuesets/144H-buy,http://wals.info/languoid/lect/wals_code_buy,http://wals.info/feature/144H,
Buma,No NegSVO,Tryon 2002[ 583],http://wals.info/valuesets/144H-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/144H,http://wals.info/refdb/record/Tryon-2002[ 583]
Burunge,No NegSVO,Kiessling 1994[ 209],http://wals.info/valuesets/144H-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/144H,http://wals.info/refdb/record/Kiessling-1994[ 209]
Bushoong,No NegSVO,Edmiston 1932[ 87],http://wals.info/valuesets/144H-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/144H,http://wals.info/refdb/record/Edmiston-1932[ 87]
Cantonese,No NegSVO,Cheung 1983[ 7];Matthews and Yip 1994[ 252-254],http://wals.info/valuesets/144H-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/144H,http://wals.info/refdb/record/Cheung-1983[ 7];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 252-254]
Catalan,No NegSVO,Hualde 1992[ passim],http://wals.info/valuesets/144H-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/144H,http://wals.info/refdb/record/Hualde-1992[ passim]
Chaga,No NegSVO,Raum 1909[ 117-118],http://wals.info/valuesets/144H-cga,http://wals.info/languoid/lect/wals_code_cga,http://wals.info/feature/144H,http://wals.info/refdb/record/Raum-1909[ 117-118]
Chai,No NegSVO,Last and Lucassen 1998[ 419],http://wals.info/valuesets/144H-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/144H,http://wals.info/refdb/record/Last-and-Lucassen-1998[ 419]
Cham (Western),No NegSVO,Baumgartner 1998[ 5],http://wals.info/valuesets/144H-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/144H,http://wals.info/refdb/record/Baumgartner-1998[ 5]
Chichewa,No NegSVO,"Bentley and Kulemeka 2001[ 28, 33];Price 1966[ 22]",http://wals.info/valuesets/144H-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/144H,"http://wals.info/refdb/record/Bentley-and-Kulemeka-2001[ 28, 33];http://wals.info/refdb/record/Price-1966[ 22]"
Chontal Maya,No NegSVO,Knowles 1984[ 318],http://wals.info/valuesets/144H-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/144H,http://wals.info/refdb/record/Knowles-1984[ 318]
Chrau,No NegSVO,Thomas 1971[ 143-144],http://wals.info/valuesets/144H-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/144H,http://wals.info/refdb/record/Thomas-1971[ 143-144]
Cocama,NoDoubleNeg,Faust 1971[ passim];Faust 1972[ 72],http://wals.info/valuesets/144H-coc,http://wals.info/languoid/lect/wals_code_coc,http://wals.info/feature/144H,http://wals.info/refdb/record/Faust-1971[ passim];http://wals.info/refdb/record/Faust-1972[ 72]
Coptic,OnlyWithAnotherNeg,,http://wals.info/valuesets/144H-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/144H,
Czech,No NegSVO,Harkins 1953[ 19-20],http://wals.info/valuesets/144H-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/144H,http://wals.info/refdb/record/Harkins-1953[ 19-20]
Dagaare,No NegSVO,Bodomo 1997[ 84-85],http://wals.info/valuesets/144H-dga,http://wals.info/languoid/lect/wals_code_dga,http://wals.info/feature/144H,http://wals.info/refdb/record/Bodomo-1997[ 84-85]
Dagbani,No NegSVO,Olawsky 1999[ 49],http://wals.info/valuesets/144H-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/144H,http://wals.info/refdb/record/Olawsky-1999[ 49]
Danish,No NegSVO,"Allan et al. 1995[ 491-492, 515];Bredsdorff 1958[ 105, 165-171]",http://wals.info/valuesets/144H-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/144H,"http://wals.info/refdb/record/Allan-et-al-1995[ 491-492, 515];http://wals.info/refdb/record/Bredsdorff-1958[ 105, 165-171]"
Degema,No NegSVO,Kari 1997[ 47],http://wals.info/valuesets/144H-deg,http://wals.info/languoid/lect/wals_code_deg,http://wals.info/feature/144H,http://wals.info/refdb/record/Kari-1997[ 47]
Diola-Fogny,No NegSVO,Sapir 1965[ 92-94],http://wals.info/valuesets/144H-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/144H,http://wals.info/refdb/record/Sapir-1965[ 92-94]
Dongo,No NegSVO,Tucker and Bryan 1966[ 130],http://wals.info/valuesets/144H-dgo,http://wals.info/languoid/lect/wals_code_dgo,http://wals.info/feature/144H,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 130]
Doyayo,No NegSVO,"Wiering and Wiering 1994[ 56, 80-81]",http://wals.info/valuesets/144H-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/144H,"http://wals.info/refdb/record/Wiering-and-Wiering-1994[ 56, 80-81]"
Drehu,NoDoubleNeg,Moyse-Faurie 1983[ 103],http://wals.info/valuesets/144H-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/144H,http://wals.info/refdb/record/Moyse-Faurie-1983[ 103]
Duala,No NegSVO,Ittmann 1978[ 151],http://wals.info/valuesets/144H-dua,http://wals.info/languoid/lect/wals_code_dua,http://wals.info/feature/144H,http://wals.info/refdb/record/Ittmann-1978[ 151]
Duka,No NegSVO,"Bendor-Samuel et al. 1973[ passim, 72]",http://wals.info/valuesets/144H-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/144H,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[ passim, 72]"
Duma,No NegSVO,Adam 1954[ 77],http://wals.info/valuesets/144H-dma,http://wals.info/languoid/lect/wals_code_dma,http://wals.info/feature/144H,http://wals.info/refdb/record/Adam-1954[ 77]
Dutch,No NegSVO,Shetter 1958[ passim],http://wals.info/valuesets/144H-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/144H,http://wals.info/refdb/record/Shetter-1958[ passim]
Ebira,No NegSVO,Adive 1989[ 71],http://wals.info/valuesets/144H-ebi,http://wals.info/languoid/lect/wals_code_ebi,http://wals.info/feature/144H,http://wals.info/refdb/record/Adive-1989[ 71]
Efate (South),No NegSVO,,http://wals.info/valuesets/144H-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/144H,
Ega,No NegSVO,,http://wals.info/valuesets/144H-ega,http://wals.info/languoid/lect/wals_code_ega,http://wals.info/feature/144H,
Ekoti,No NegSVO,Schadeberg and Mucanheia 2000[ 116-121],http://wals.info/valuesets/144H-eko,http://wals.info/languoid/lect/wals_code_eko,http://wals.info/feature/144H,http://wals.info/refdb/record/Schadeberg-and-Mucanheia-2000[ 116-121]
Engenni,No NegSVO,Thomas 1978[ 68],http://wals.info/valuesets/144H-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/144H,http://wals.info/refdb/record/Thomas-1978[ 68]
English,No NegSVO,,http://wals.info/valuesets/144H-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/144H,
Erromangan,No NegSVO,"Crowley 1998a[ 105, 199]",http://wals.info/valuesets/144H-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/144H,"http://wals.info/refdb/record/Crowley-1998a[ 105, 199]"
Estonian,No NegSVO,"de Sivers 1969[ 69-71];Tauli 1983[ 32, 150];Tauli 1973[ 94]",http://wals.info/valuesets/144H-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/144H,"http://wals.info/refdb/record/de-Sivers-1969[ 69-71];http://wals.info/refdb/record/Tauli-1983[ 32, 150];http://wals.info/refdb/record/Tauli-1973[ 94]"
Ewe,No NegSVO,"Ameka 1991[ 64];Warburton et al. 1968[ 32, 192]",http://wals.info/valuesets/144H-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/144H,"http://wals.info/refdb/record/Ameka-1991[ 64];http://wals.info/refdb/record/Warburton-et-al-1968[ 32, 192]"
Ewondo,No NegSVO,"Redden 1979[ 79, 86, 97]",http://wals.info/valuesets/144H-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/144H,"http://wals.info/refdb/record/Redden-1979[ 79, 86, 97]"
Finnish,No NegSVO,Sulkala and Karjalainen 1992[ 115-116],http://wals.info/valuesets/144H-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/144H,http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[ 115-116]
Fongbe,No NegSVO,Lefebvre and Brousseau 2002[ 120-121],http://wals.info/valuesets/144H-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/144H,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[ 120-121]
French,No NegSVO,,http://wals.info/valuesets/144H-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/144H,
Fula (Cameroonian),No NegSVO,"Arnott 1970[ 290-298];Taylor 1953[ 75-78];Stennes 1967[ 136, 167]",http://wals.info/valuesets/144H-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/144H,"http://wals.info/refdb/record/Arnott-1970[ 290-298];http://wals.info/refdb/record/Taylor-1953[ 75-78];http://wals.info/refdb/record/Stennes-1967[ 136, 167]"
Futuna-Aniwa,No NegSVO,Dougherty 1983[ passim],http://wals.info/valuesets/144H-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/144H,http://wals.info/refdb/record/Dougherty-1983[ passim]
Fyem,OnlyWithAnotherNeg,Nettle 1998[ 48-49],http://wals.info/valuesets/144H-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/144H,http://wals.info/refdb/record/Nettle-1998[ 48-49]
Gã,No NegSVO,"Ablorh-Odjidja 1968[ 65, 69, 72]",http://wals.info/valuesets/144H-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/144H,"http://wals.info/refdb/record/Ablorh-Odjidja-1968[ 65, 69, 72]"
Gbaya Kara,No NegSVO,Tucker and Bryan 1966[ 101],http://wals.info/valuesets/144H-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/144H,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 101]
Gbeya Bossangoa,No NegSVO,Samarin 1966[ 83],http://wals.info/valuesets/144H-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/144H,http://wals.info/refdb/record/Samarin-1966[ 83]
Gelao,No NegSVO,Edmondson 2008[ 669],http://wals.info/valuesets/144H-gla,http://wals.info/languoid/lect/wals_code_gla,http://wals.info/feature/144H,http://wals.info/refdb/record/Edmondson-2008[ 669]
German,No NegSVO,Lederer 1969[ 583],http://wals.info/valuesets/144H-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/144H,http://wals.info/refdb/record/Lederer-1969[ 583]
Goemai,No NegSVO,Hellwig 2003[ 39],http://wals.info/valuesets/144H-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/144H,http://wals.info/refdb/record/Hellwig-2003[ 39]
Gokana,No NegSVO,,http://wals.info/valuesets/144H-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/144H,
Greek (Modern),No NegSVO,Mackridge 1985[ 243-244],http://wals.info/valuesets/144H-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/144H,http://wals.info/refdb/record/Mackridge-1985[ 243-244]
Guaraní,No NegSVO,Gregores and Suarez 1967[ 151],http://wals.info/valuesets/144H-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/144H,http://wals.info/refdb/record/Gregores-and-Suarez-1967[ 151]
Gude,NoDoubleNeg,Hoskison 1983[ 90-91],http://wals.info/valuesets/144H-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/144H,http://wals.info/refdb/record/Hoskison-1983[ 90-91]
Gula (in Central African Republic),No NegSVO,Nougayrol 1999[ 68],http://wals.info/valuesets/144H-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/144H,http://wals.info/refdb/record/Nougayrol-1999[ 68]
Gumuz,No NegSVO,Bender 1979[ 53];Uzar 1989[ 382],http://wals.info/valuesets/144H-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/144H,http://wals.info/refdb/record/Bender-1979[ 53];http://wals.info/refdb/record/Uzar-1989[ 382]
Gunbalang,No NegSVO,"Harris 1969b[ 4, 12-13, 35-37]",http://wals.info/valuesets/144H-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/144H,"http://wals.info/refdb/record/Harris-1969b[ 4, 12-13, 35-37]"
Gününa Küne,No NegSVO,Casamiquela 1983[ 79],http://wals.info/valuesets/144H-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/144H,http://wals.info/refdb/record/Casamiquela-1983[ 79]
Gwari,No NegSVO,Hyman and Magaji 1970[ 118],http://wals.info/valuesets/144H-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/144H,http://wals.info/refdb/record/Hyman-and-Magaji-1970[ 118]
Gworok,No NegSVO,Adwiraah 1989[ 90],http://wals.info/valuesets/144H-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/144H,http://wals.info/refdb/record/Adwiraah-1989[ 90]
Hakka,No NegSVO,Hashimoto 1973[ passim],http://wals.info/valuesets/144H-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/144H,http://wals.info/refdb/record/Hashimoto-1973[ passim]
Halia,No NegSVO,"Allen and Allen 1965[ 11-12, passim]",http://wals.info/valuesets/144H-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/144H,"http://wals.info/refdb/record/Allen-and-Allen-1965[ 11-12, passim]"
Hatam,No NegSVO,Reesink 1999[ 96],http://wals.info/valuesets/144H-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/144H,http://wals.info/refdb/record/Reesink-1999[ 96]
