LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Gumuz,SVO,Bender 1979[50-51];Uzar 1989[368],http://wals.info/valuesets/81A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/81A,http://wals.info/refdb/record/Bender-1979[50-51];http://wals.info/refdb/record/Uzar-1989[368]
Gunbalang,SVO,Coleman 1982[51];Harris 1969b[29],http://wals.info/valuesets/81A-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/81A,http://wals.info/refdb/record/Coleman-1982[51];http://wals.info/refdb/record/Harris-1969b[29]
Gungbe,SVO,"Hazoume 1979[ 75, passim]",http://wals.info/valuesets/81A-guw,http://wals.info/languoid/lect/wals_code_guw,http://wals.info/feature/81A,"http://wals.info/refdb/record/Hazoume-1979[ 75, passim]"
Gunin,No dominant order,McGregor 1993[53],http://wals.info/valuesets/81A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/81A,http://wals.info/refdb/record/McGregor-1993[53]
Gününa Küne,No dominant order,"Adelaar 2004[ 562, 579]",http://wals.info/valuesets/81A-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/81A,"http://wals.info/refdb/record/Adelaar-2004[ 562, 579]"
Gureng Gureng,No dominant order,Brasch 1975[9D],http://wals.info/valuesets/81A-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/81A,http://wals.info/refdb/record/Brasch-1975[9D]
Gurr-goni,No dominant order,Green 1995[238],http://wals.info/valuesets/81A-grg,http://wals.info/languoid/lect/wals_code_grg,http://wals.info/feature/81A,http://wals.info/refdb/record/Green-1995[238]
Gurung,SOV,"Glover 1974[74, 82]",http://wals.info/valuesets/81A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/81A,"http://wals.info/refdb/record/Glover-1974[74, 82]"
Guugu Yimidhirr,SOV,"Haviland 1979[27, 101]",http://wals.info/valuesets/81A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/81A,"http://wals.info/refdb/record/Haviland-1979[27, 101]"
Gwari,No dominant order,Hyman and Magaji 1970[92],http://wals.info/valuesets/81A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/81A,http://wals.info/refdb/record/Hyman-and-Magaji-1970[92]
Gworok,SVO,Adwiraah 1989[passim],http://wals.info/valuesets/81A-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/81A,http://wals.info/refdb/record/Adwiraah-1989[passim]
Haida,SOV,"Enrico 2003[ 74, 110];Enrico 1986[91];Swanton 1911b[267]",http://wals.info/valuesets/81A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/81A,"http://wals.info/refdb/record/Enrico-2003[ 74, 110];http://wals.info/refdb/record/Enrico-1986[91];http://wals.info/refdb/record/Swanton-1911b[267]"
Hakka,SVO,Hashimoto 1973[523],http://wals.info/valuesets/81A-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/81A,http://wals.info/refdb/record/Hashimoto-1973[523]
Halia,SVO,Allen and Allen 1965[passim],http://wals.info/valuesets/81A-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/81A,http://wals.info/refdb/record/Allen-and-Allen-1965[passim]
Halkomelem (Upriver),VSO,Galloway 1993[422],http://wals.info/valuesets/81A-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/81A,http://wals.info/refdb/record/Galloway-1993[422]
Hamtai,SOV,Oates and Oates 1968[5],http://wals.info/valuesets/81A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/81A,http://wals.info/refdb/record/Oates-and-Oates-1968[5]
Hanga Hundi,SOV,Wendel 1993[104],http://wals.info/valuesets/81A-hhu,http://wals.info/languoid/lect/wals_code_hhu,http://wals.info/feature/81A,http://wals.info/refdb/record/Wendel-1993[104]
Hatam,SVO,"Reesink 1999[78, 89]",http://wals.info/valuesets/81A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/81A,"http://wals.info/refdb/record/Reesink-1999[78, 89]"
Hausa,SVO,"Kraft 1963[(Vol. 1) 35, 105, 149, 165];Migeod 1914[45];Smirnova 1982[71];Newman 2000[718]",http://wals.info/valuesets/81A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/81A,"http://wals.info/refdb/record/Kraft-1963[(Vol. 1) 35, 105, 149, 165];http://wals.info/refdb/record/Migeod-1914[45];http://wals.info/refdb/record/Smirnova-1982[71];http://wals.info/refdb/record/Newman-2000[718]"
Hawaiian,VSO,Elbert and Pukui 1979[39-40],http://wals.info/valuesets/81A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/81A,http://wals.info/refdb/record/Elbert-and-Pukui-1979[39-40]
Haya,SVO,Byarushengo 1977[13],http://wals.info/valuesets/81A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/81A,http://wals.info/refdb/record/Byarushengo-1977[13]
Hayu,SOV,Michailovsky 1988[133],http://wals.info/valuesets/81A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/81A,http://wals.info/refdb/record/Michailovsky-1988[133]
Hdi,VSO,Frajzyngier and Shay 2002[5],http://wals.info/valuesets/81A-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/81A,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[5]
Hebrew (Modern),SVO,Glinert 1989[413],http://wals.info/valuesets/81A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/81A,http://wals.info/refdb/record/Glinert-1989[413]
Hehe,SVO,Velten 1899a[passim],http://wals.info/valuesets/81A-heh,http://wals.info/languoid/lect/wals_code_heh,http://wals.info/feature/81A,http://wals.info/refdb/record/Velten-1899a[passim]
Heiltsuk,VSO,Rath 1981[85],http://wals.info/valuesets/81A-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/81A,http://wals.info/refdb/record/Rath-1981[85]
Hemba,SVO,Vandermeiren 1912[216-217],http://wals.info/valuesets/81A-hem,http://wals.info/languoid/lect/wals_code_hem,http://wals.info/feature/81A,http://wals.info/refdb/record/Vandermeiren-1912[216-217]
Hidatsa,SOV,Matthews 1965[59],http://wals.info/valuesets/81A-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/81A,http://wals.info/refdb/record/Matthews-1965[59]
Hiligaynon,VSO,"Wolfenden 1975[69, 89, 108]",http://wals.info/valuesets/81A-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/81A,"http://wals.info/refdb/record/Wolfenden-1975[69, 89, 108]"
Hindi,SOV,McGregor 1977[4],http://wals.info/valuesets/81A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/81A,http://wals.info/refdb/record/McGregor-1977[4]
Hixkaryana,OVS,"Derbyshire 1979[40];Derbyshire 1985[32, 74]",http://wals.info/valuesets/81A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/81A,"http://wals.info/refdb/record/Derbyshire-1979[40];http://wals.info/refdb/record/Derbyshire-1985[32, 74]"
Hlai (Baoding),SVO,Ostapirat 2008[ 645],http://wals.info/valuesets/81A-lic,http://wals.info/languoid/lect/wals_code_lic,http://wals.info/feature/81A,http://wals.info/refdb/record/Ostapirat-2008[ 645]
Hmong Njua,SVO,"Lyman 1979[26, passim];Harriehausen 1990[121, 184]",http://wals.info/valuesets/81A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/81A,"http://wals.info/refdb/record/Lyman-1979[26, passim];http://wals.info/refdb/record/Harriehausen-1990[121, 184]"
=|Hoan,SVO,Anonymous 6[passim],http://wals.info/valuesets/81A-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/81A,http://wals.info/refdb/record/Anonymous-6[passim]
Hoava,VSO,Davis 2003[ 185],http://wals.info/valuesets/81A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/81A,http://wals.info/refdb/record/Davis-2003[ 185]
Holoholo,SVO,Coupez 1955[137],http://wals.info/valuesets/81A-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/81A,http://wals.info/refdb/record/Coupez-1955[137]
Hopi,SOV,Kalectaca 1978[33],http://wals.info/valuesets/81A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/81A,http://wals.info/refdb/record/Kalectaca-1978[33]
Hua,SOV,Haiman 1980[335],http://wals.info/valuesets/81A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/81A,http://wals.info/refdb/record/Haiman-1980[335]
Hualapai,SOV,"Redden 1976[104];Watahomigie et al. 1982[49, passim]",http://wals.info/valuesets/81A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/81A,"http://wals.info/refdb/record/Redden-1976[104];http://wals.info/refdb/record/Watahomigie-et-al-1982[49, passim]"
Huastec,SVO,Edmonson 1988[565],http://wals.info/valuesets/81A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/81A,http://wals.info/refdb/record/Edmonson-1988[565]
Huave (San Mateo del Mar),SVO,Stairs and Hollenbach 1981[335],http://wals.info/valuesets/81A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/81A,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[335]
Huichol,SOV,,http://wals.info/valuesets/81A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/81A,
Huitoto (Minica),SOV,"Minor et al. 1982[40, 64]",http://wals.info/valuesets/81A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/81A,"http://wals.info/refdb/record/Minor-et-al-1982[40, 64]"
Huitoto (Murui),SOV,"Burtch and Wise 1968[18, 15]",http://wals.info/valuesets/81A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/81A,"http://wals.info/refdb/record/Burtch-and-Wise-1968[18, 15]"
Hunde,SVO,"Kahombo 1992[9, passim 45]",http://wals.info/valuesets/81A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/81A,"http://wals.info/refdb/record/Kahombo-1992[9, passim 45]"
Hungarian,No dominant order,"Kenesei et al. 1998[73];Benkö and Imre 1972[97];Kiefer 1967[162-164, 170, 178]",http://wals.info/valuesets/81A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/81A,"http://wals.info/refdb/record/Kenesei-et-al-1998[73];http://wals.info/refdb/record/Benko-and-Imre-1972[97];http://wals.info/refdb/record/Kiefer-1967[162-164, 170, 178]"
Hunzib,SOV,van den Berg 1995[passim],http://wals.info/valuesets/81A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/81A,http://wals.info/refdb/record/van-den-Berg-1995[passim]
Hup,SOV,Epps 2008[ 750],http://wals.info/valuesets/81A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/81A,http://wals.info/refdb/record/Epps-2008[ 750]
Hupa,No dominant order,Goddard 1911[101];Goddard 1903[passim],http://wals.info/valuesets/81A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/81A,http://wals.info/refdb/record/Goddard-1911[101];http://wals.info/refdb/record/Goddard-1903[passim]
Iaai,SVO,"Tryon 1968[20, 21, passim 63]",http://wals.info/valuesets/81A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/81A,"http://wals.info/refdb/record/Tryon-1968[20, 21, passim 63]"
Iatmul,SOV,Staalsen 1972[57],http://wals.info/valuesets/81A-iat,http://wals.info/languoid/lect/wals_code_iat,http://wals.info/feature/81A,http://wals.info/refdb/record/Staalsen-1972[57]
Iban,SVO,Omar 1981[215],http://wals.info/valuesets/81A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/81A,http://wals.info/refdb/record/Omar-1981[215]
Icelandic,SVO,Einarsson 1945[172],http://wals.info/valuesets/81A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/81A,http://wals.info/refdb/record/Einarsson-1945[172]
Idoma,No dominant order,Abraham 1951[18],http://wals.info/valuesets/81A-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/81A,http://wals.info/refdb/record/Abraham-1951[18]
Iduna,SOV,Huckett 1974[113],http://wals.info/valuesets/81A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/81A,http://wals.info/refdb/record/Huckett-1974[113]
Ifira-Mele,SVO,,http://wals.info/valuesets/81A-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/81A,
Ifumu,SVO,Makouta Mboukou 1977[ 431-432],http://wals.info/valuesets/81A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/81A,http://wals.info/refdb/record/Makouta-Mboukou-1977[ 431-432]
Igbo,SVO,Carrell 1970[2],http://wals.info/valuesets/81A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/81A,http://wals.info/refdb/record/Carrell-1970[2]
Igede,SVO,Bergman 1981[23],http://wals.info/valuesets/81A-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/81A,http://wals.info/refdb/record/Bergman-1981[23]
Iha,SOV,Voorhoeve 1975[passim],http://wals.info/valuesets/81A-iha,http://wals.info/languoid/lect/wals_code_iha,http://wals.info/feature/81A,http://wals.info/refdb/record/Voorhoeve-1975[passim]
Ijo (Kolokuma),SOV,"Williamson 1965[33-35, 71]",http://wals.info/valuesets/81A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/81A,"http://wals.info/refdb/record/Williamson-1965[33-35, 71]"
Ik,VSO,Tucker 1973[41];Serzisko 1989[387],http://wals.info/valuesets/81A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-1973[41];http://wals.info/refdb/record/Serzisko-1989[387]
Ika,SOV,"Frank 1990[3, 115-116, 123]",http://wals.info/valuesets/81A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/81A,"http://wals.info/refdb/record/Frank-1990[3, 115-116, 123]"
Ila,SVO,Smith 1907[234],http://wals.info/valuesets/81A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/81A,http://wals.info/refdb/record/Smith-1907[234]
Ilocano,VSO,Rubino 1998b[13],http://wals.info/valuesets/81A-ilo,http://wals.info/languoid/lect/wals_code_ilo,http://wals.info/feature/81A,http://wals.info/refdb/record/Rubino-1998b[13]
Inanwatan,No dominant order,de Vries 1996[ 52-53],http://wals.info/valuesets/81A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/81A,http://wals.info/refdb/record/de-Vries-1996[ 52-53]
Indonesian,SVO,Sneddon 1996a[256];Macdonald 1976[141],http://wals.info/valuesets/81A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/81A,http://wals.info/refdb/record/Sneddon-1996a[256];http://wals.info/refdb/record/Macdonald-1976[141]
Ingessana,SVO,Bender 1989[166],http://wals.info/valuesets/81A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/81A,http://wals.info/refdb/record/Bender-1989[166]
Innamincka,SOV,Breen 2004[47],http://wals.info/valuesets/81A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/81A,http://wals.info/refdb/record/Breen-2004[47]
Iquito,SVO,Eastman and Eastman 1963[158],http://wals.info/valuesets/81A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/81A,http://wals.info/refdb/record/Eastman-and-Eastman-1963[158]
Iranxe,SOV,Meader 1967[60],http://wals.info/valuesets/81A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/81A,http://wals.info/refdb/record/Meader-1967[60]
Iraqw,SOV,"Nordbustad 1988[301, 304];Whiteley 1958[63];Tucker and Bryan 1966[590]",http://wals.info/valuesets/81A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/81A,"http://wals.info/refdb/record/Nordbustad-1988[301, 304];http://wals.info/refdb/record/Whiteley-1958[63];http://wals.info/refdb/record/Tucker-and-Bryan-1966[590]"
Irarutu,SVO,Matsumura 1991a[77],http://wals.info/valuesets/81A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/81A,http://wals.info/refdb/record/Matsumura-1991a[77]
Irish,VSO,Ó Dochartaigh 1992[37];Stenson 1981[40],http://wals.info/valuesets/81A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/81A,http://wals.info/refdb/record/O-Dochartaigh-1992[37];http://wals.info/refdb/record/Stenson-1981[40]
I'saka,SOV,Donohue and San Roque 2002[78],http://wals.info/valuesets/81A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/81A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[78]
Isirawa,SOV,Oguri 1985[143],http://wals.info/valuesets/81A-isi,http://wals.info/languoid/lect/wals_code_isi,http://wals.info/feature/81A,http://wals.info/refdb/record/Oguri-1985[143]
Italian,SVO,Sauer 1891[301];Vincent 1988[305];Maiden and Robustelli 2000[354],http://wals.info/valuesets/81A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/81A,http://wals.info/refdb/record/Sauer-1891[301];http://wals.info/refdb/record/Vincent-1988[305];http://wals.info/refdb/record/Maiden-and-Robustelli-2000[354]
Itelmen,SOV,"Volodin and Zhukova 1968[347, passim]",http://wals.info/valuesets/81A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/81A,"http://wals.info/refdb/record/Volodin-and-Zhukova-1968[347, passim]"
Itonama,SVO,"Camp and Liccardi 1967[261, 264]",http://wals.info/valuesets/81A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/81A,"http://wals.info/refdb/record/Camp-and-Liccardi-1967[261, 264]"
Iwaidja,SVO,Capell 1962b[165],http://wals.info/valuesets/81A-iwa,http://wals.info/languoid/lect/wals_code_iwa,http://wals.info/feature/81A,http://wals.info/refdb/record/Capell-1962b[165]
Iwam,SOV,Conrad 1971[ passim],http://wals.info/valuesets/81A-iwm,http://wals.info/languoid/lect/wals_code_iwm,http://wals.info/feature/81A,http://wals.info/refdb/record/Conrad-1971[ passim]
Iwoyo,SVO,Mingas 1994[ 44],http://wals.info/valuesets/81A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/81A,http://wals.info/refdb/record/Mingas-1994[ 44]
Ixil,VSO,Elliot 1960[134],http://wals.info/valuesets/81A-ixi,http://wals.info/languoid/lect/wals_code_ixi,http://wals.info/feature/81A,http://wals.info/refdb/record/Elliot-1960[134]
Izi,SVO,Meier et al. 1975[140-141],http://wals.info/valuesets/81A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/81A,http://wals.info/refdb/record/Meier-et-al-1975[140-141]
Jabêm,SVO,"Dempwolff 1939[57, 68]",http://wals.info/valuesets/81A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/81A,"http://wals.info/refdb/record/Dempwolff-1939[57, 68]"
Jabutí,SOV,Aikhenvald and Dixon 1999[358],http://wals.info/valuesets/81A-jbt,http://wals.info/languoid/lect/wals_code_jbt,http://wals.info/feature/81A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999[358]
Jad,SOV,Sharma 1989c[74],http://wals.info/valuesets/81A-jad,http://wals.info/languoid/lect/wals_code_jad,http://wals.info/feature/81A,http://wals.info/refdb/record/Sharma-1989c[74]
Jakaltek,VSO,Day 1973[64];Craig 1977[8],http://wals.info/valuesets/81A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/81A,http://wals.info/refdb/record/Day-1973[64];http://wals.info/refdb/record/Craig-1977[8]
