LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Suku,SV,Bunkheti 1997[passim],http://wals.info/valuesets/82A-sku,http://wals.info/languoid/lect/wals_code_sku,http://wals.info/feature/82A,http://wals.info/refdb/record/Bunkheti-1997[passim]
Sukuma,SV,Batibo 1985[passim],http://wals.info/valuesets/82A-skm,http://wals.info/languoid/lect/wals_code_skm,http://wals.info/feature/82A,http://wals.info/refdb/record/Batibo-1985[passim]
Sulka,SV,Tharp 1996[136],http://wals.info/valuesets/82A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/82A,http://wals.info/refdb/record/Tharp-1996[136]
Sundanese,SV,Hardjadibrata 1985[86-95],http://wals.info/valuesets/82A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/82A,http://wals.info/refdb/record/Hardjadibrata-1985[86-95]
Supyire,SV,Carlson 1994[239],http://wals.info/valuesets/82A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/82A,http://wals.info/refdb/record/Carlson-1994[239]
Susu,SV,"Houis 1963[53-54, 59]",http://wals.info/valuesets/82A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/82A,"http://wals.info/refdb/record/Houis-1963[53-54, 59]"
Swahili,SV,Ashton 1947[passim],http://wals.info/valuesets/82A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/82A,http://wals.info/refdb/record/Ashton-1947[passim]
Swati,No dominant order,Ziervogel 1952[170],http://wals.info/valuesets/82A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/82A,http://wals.info/refdb/record/Ziervogel-1952[170]
Swedish,SV,"McClean 1963[101];Holmes and Hinchliffe 1994[503, 507]",http://wals.info/valuesets/82A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/82A,"http://wals.info/refdb/record/McClean-1963[101];http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[503, 507]"
Taba,SV,Bowden 1997a[157],http://wals.info/valuesets/82A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/82A,http://wals.info/refdb/record/Bowden-1997a[157]
Tabare,SV,McVinney and Luzbetak 1954[14-15],http://wals.info/valuesets/82A-tba,http://wals.info/languoid/lect/wals_code_tba,http://wals.info/feature/82A,http://wals.info/refdb/record/McVinney-and-Luzbetak-1954[14-15]
Tabla,SV,Abisay et al. 1983[13],http://wals.info/valuesets/82A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/82A,http://wals.info/refdb/record/Abisay-et-al-1983[13]
Tabwa,SV,de Beerst 1896[passim],http://wals.info/valuesets/82A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/82A,http://wals.info/refdb/record/de-Beerst-1896[passim]
Tacana,SV,Ottaviano 1980[passim],http://wals.info/valuesets/82A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/82A,http://wals.info/refdb/record/Ottaviano-1980[passim]
Tagalog,VS,Schachter and Otanes 1972[66],http://wals.info/valuesets/82A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/82A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[66]
Tahitian,VS,"Tryon 1970a[33, passim]",http://wals.info/valuesets/82A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/82A,"http://wals.info/refdb/record/Tryon-1970a[33, passim]"
Taiof,SV,Ross 2002g[436],http://wals.info/valuesets/82A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/82A,http://wals.info/refdb/record/Ross-2002g[436]
Tairora,SV,Vincent 1973a[535],http://wals.info/valuesets/82A-trr,http://wals.info/languoid/lect/wals_code_trr,http://wals.info/feature/82A,http://wals.info/refdb/record/Vincent-1973a[535]
Tajik,SV,Rastorgueva 1963[94-95],http://wals.info/valuesets/82A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/82A,http://wals.info/refdb/record/Rastorgueva-1963[94-95]
Takelma,SV,Sapir 1909[passim],http://wals.info/valuesets/82A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/82A,http://wals.info/refdb/record/Sapir-1909[passim]
Takia,SV,Ross 2002h[234],http://wals.info/valuesets/82A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/82A,http://wals.info/refdb/record/Ross-2002h[234]
Talinga,SV,Paluku 1998[passim],http://wals.info/valuesets/82A-tal,http://wals.info/languoid/lect/wals_code_tal,http://wals.info/feature/82A,http://wals.info/refdb/record/Paluku-1998[passim]
Tama,SV,Tucker and Bryan 1966[217],http://wals.info/valuesets/82A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[217]
Tamabo,SV,Jauncey 2002[ 622],http://wals.info/valuesets/82A-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/82A,http://wals.info/refdb/record/Jauncey-2002[ 622]
Tamagario,SV,Voorhoeve 1975[passim],http://wals.info/valuesets/82A-tmg,http://wals.info/languoid/lect/wals_code_tmg,http://wals.info/feature/82A,http://wals.info/refdb/record/Voorhoeve-1975[passim]
Tamang (Eastern),SV,Mazaudon 1976[3],http://wals.info/valuesets/82A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/82A,http://wals.info/refdb/record/Mazaudon-1976[3]
Tamashek,VS,Heath 2005[ 16],http://wals.info/valuesets/82A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/82A,http://wals.info/refdb/record/Heath-2005[ 16]
Tamil,SV,"Asher 1982[25, 55]",http://wals.info/valuesets/82A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/82A,"http://wals.info/refdb/record/Asher-1982[25, 55]"
Tanacross,SV,Holton 2000[passim],http://wals.info/valuesets/82A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/82A,http://wals.info/refdb/record/Holton-2000[passim]
Tangale,SV,Jungraithmayr 1991[passim],http://wals.info/valuesets/82A-tan,http://wals.info/languoid/lect/wals_code_tan,http://wals.info/feature/82A,http://wals.info/refdb/record/Jungraithmayr-1991[passim]
Tapieté,SV,Gonzalez 2005[ 206ff],http://wals.info/valuesets/82A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/82A,http://wals.info/refdb/record/Gonzalez-2005[ 206ff]
Tarahumara (Central),SV,Cohen 1998[172],http://wals.info/valuesets/82A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/82A,http://wals.info/refdb/record/Cohen-1998[172]
Tarahumara (Western),SV,Burgess 1984[9-10],http://wals.info/valuesets/82A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/82A,http://wals.info/refdb/record/Burgess-1984[9-10]
Tarao,SV,Singh 2002[88],http://wals.info/valuesets/82A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/82A,http://wals.info/refdb/record/Singh-2002[88]
Tariana,SV,Aikhenvald 2003,http://wals.info/valuesets/82A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/82A,http://wals.info/refdb/record/Aikhenvald-2003
Tashlhiyt,No dominant order,Applegate 1958[passim],http://wals.info/valuesets/82A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/82A,http://wals.info/refdb/record/Applegate-1958[passim]
Tatana',VS,Pekkanen 1988[passim],http://wals.info/valuesets/82A-tat,http://wals.info/languoid/lect/wals_code_tat,http://wals.info/feature/82A,http://wals.info/refdb/record/Pekkanen-1988[passim]
Tatar,SV,Poppe 1968[125],http://wals.info/valuesets/82A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/82A,http://wals.info/refdb/record/Poppe-1968[125]
Taushiro,VS,Wise 1999[329],http://wals.info/valuesets/82A-tsr,http://wals.info/languoid/lect/wals_code_tsr,http://wals.info/feature/82A,http://wals.info/refdb/record/Wise-1999[329]
Tausug,VS,Rubino 2006[ 9],http://wals.info/valuesets/82A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/82A,http://wals.info/refdb/record/Rubino-2006[ 9]
Tauya,SV,MacDonald 1990[4],http://wals.info/valuesets/82A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/82A,http://wals.info/refdb/record/MacDonald-1990[4]
Tawala,SV,Ezard 1991[42],http://wals.info/valuesets/82A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/82A,http://wals.info/refdb/record/Ezard-1991[42]
Tboli,VS,Porter 1977[97],http://wals.info/valuesets/82A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/82A,http://wals.info/refdb/record/Porter-1977[97]
Telefol,SV,Healey 1965a[3],http://wals.info/valuesets/82A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/82A,http://wals.info/refdb/record/Healey-1965a[3]
Telugu,SV,Lisker 1963[passim],http://wals.info/valuesets/82A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/82A,http://wals.info/refdb/record/Lisker-1963[passim]
Temein,SV,Tucker and Bryan 1966[260],http://wals.info/valuesets/82A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[260]
Temiar,SV,"Benjamin 1976[153, 186]",http://wals.info/valuesets/82A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/82A,"http://wals.info/refdb/record/Benjamin-1976[153, 186]"
Temne,SV,Scott 1956[passim],http://wals.info/valuesets/82A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/82A,http://wals.info/refdb/record/Scott-1956[passim]
Tennet,VS,Randal 1998[222],http://wals.info/valuesets/82A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/82A,http://wals.info/refdb/record/Randal-1998[222]
Tenyer,SV,Prost 1964h[passim],http://wals.info/valuesets/82A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/82A,http://wals.info/refdb/record/Prost-1964h[passim]
Teop,SV,Mosel and Spriggs 1992[9],http://wals.info/valuesets/82A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/82A,http://wals.info/refdb/record/Mosel-and-Spriggs-1992[9]
Tepehua (Huehuetla),VS,Kung 2007[ 540],http://wals.info/valuesets/82A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/82A,http://wals.info/refdb/record/Kung-2007[ 540]
Tepehuan (Northern),VS,"Bascom 1982[273, passim]",http://wals.info/valuesets/82A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/82A,"http://wals.info/refdb/record/Bascom-1982[273, passim]"
Tepehuan (Southeastern),VS,Willett 1991[39],http://wals.info/valuesets/82A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/82A,http://wals.info/refdb/record/Willett-1991[39]
Tepehua (Tlachichilco),VS,"Watters 1988[12, passim]",http://wals.info/valuesets/82A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/82A,"http://wals.info/refdb/record/Watters-1988[12, passim]"
Tera,SV,Newman 1970[15-17],http://wals.info/valuesets/82A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/82A,http://wals.info/refdb/record/Newman-1970[15-17]
Teribe,SV,Quesada 2000[115],http://wals.info/valuesets/82A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/82A,http://wals.info/refdb/record/Quesada-2000[115]
Teso,VS,Hilders and Lawrance 1956[xix],http://wals.info/valuesets/82A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/82A,http://wals.info/refdb/record/Hilders-and-Lawrance-1956[xix]
Tetela,SV,"Wetshemongo 1996[ 44, 63, 433]",http://wals.info/valuesets/82A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/82A,"http://wals.info/refdb/record/Wetshemongo-1996[ 44, 63, 433]"
Tetun,SV,"van Klinken 1997[178, 186]",http://wals.info/valuesets/82A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/82A,"http://wals.info/refdb/record/van-Klinken-1997[178, 186]"
Tetun Dili,SV,Williams van Klinken et al. 2002[50],http://wals.info/valuesets/82A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/82A,http://wals.info/refdb/record/Williams-van-Klinken-et-al-2002[50]
Thai,SV,"Warotamasikkhadit 1972[14, passim];Anthony et al. 1968[88-91, 95]",http://wals.info/valuesets/82A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/82A,"http://wals.info/refdb/record/Warotamasikkhadit-1972[14, passim];http://wals.info/refdb/record/Anthony-et-al-1968[88-91, 95]"
Thakali,SV,Georg 1996[back cover],http://wals.info/valuesets/82A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/82A,http://wals.info/refdb/record/Georg-1996[back cover]
Thangmi,SV,Turin 2000[passim],http://wals.info/valuesets/82A-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/82A,http://wals.info/refdb/record/Turin-2000[passim]
Thompson,VS,Thompson and Thompson 1992[ 138],http://wals.info/valuesets/82A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/82A,http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 138]
Thulung,SV,Allen 1975b[92],http://wals.info/valuesets/82A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/82A,http://wals.info/refdb/record/Allen-1975b[92]
Tibetan (Dingri),SV,"Herrmann 1989[88, 94s]",http://wals.info/valuesets/82A-tdi,http://wals.info/languoid/lect/wals_code_tdi,http://wals.info/feature/82A,"http://wals.info/refdb/record/Herrmann-1989[88, 94s]"
Tibetan (Drokpa),SV,Kretschmar 1986[ 90],http://wals.info/valuesets/82A-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/82A,http://wals.info/refdb/record/Kretschmar-1986[ 90]
Tibetan (Modern Literary),SV,Goldstein 1991[46],http://wals.info/valuesets/82A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/82A,http://wals.info/refdb/record/Goldstein-1991[46]
Tibetan (Standard Spoken),SV,Denwood 1999[ 211];DeLancey 2003[ 282],http://wals.info/valuesets/82A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/82A,http://wals.info/refdb/record/Denwood-1999[ 211];http://wals.info/refdb/record/De-Lancey-2003[ 282]
Tidore,SV,van Staden 2000[207],http://wals.info/valuesets/82A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/82A,http://wals.info/refdb/record/van-Staden-2000[207]
Tigak,SV,Beaumont 1979[39],http://wals.info/valuesets/82A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/82A,http://wals.info/refdb/record/Beaumont-1979[39]
Tigré,SV,"Raz 1983[94, passim]",http://wals.info/valuesets/82A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/82A,"http://wals.info/refdb/record/Raz-1983[94, passim]"
Tigrinya,SV,Kogan 1997[441],http://wals.info/valuesets/82A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/82A,http://wals.info/refdb/record/Kogan-1997[441]
Tiipay (Jamul),SV,"Miller 2001[149, 204]",http://wals.info/valuesets/82A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/82A,"http://wals.info/refdb/record/Miller-2001[149, 204]"
Tikar,SV,Stanley 1991[53],http://wals.info/valuesets/82A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/82A,http://wals.info/refdb/record/Stanley-1991[53]
Tima,SV,Tucker and Bryan 1966[ 268],http://wals.info/valuesets/82A-tia,http://wals.info/languoid/lect/wals_code_tia,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 268]
Timucua,SV,Granberry 1993[109],http://wals.info/valuesets/82A-tmc,http://wals.info/languoid/lect/wals_code_tmc,http://wals.info/feature/82A,http://wals.info/refdb/record/Granberry-1993[109]
Timugon,VS,"Prentice 1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",http://wals.info/valuesets/82A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/82A,"http://wals.info/refdb/record/Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]"
Tinani,SV,Sharma 1989b[180],http://wals.info/valuesets/82A-tni,http://wals.info/languoid/lect/wals_code_tni,http://wals.info/feature/82A,http://wals.info/refdb/record/Sharma-1989b[180]
Tinrin,No dominant order,Osumi 1995[239],http://wals.info/valuesets/82A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/82A,http://wals.info/refdb/record/Osumi-1995[239]
Tiriyo,VS,Meira 1999[582],http://wals.info/valuesets/82A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/82A,http://wals.info/refdb/record/Meira-1999[582]
Tirmaga,SV,Bryant 1999[42],http://wals.info/valuesets/82A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/82A,http://wals.info/refdb/record/Bryant-1999[42]
Tiv,SV,Abraham 1940[passim],http://wals.info/valuesets/82A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/82A,http://wals.info/refdb/record/Abraham-1940[passim]
Tiwa (Northern),SV,Trager 1946[215],http://wals.info/valuesets/82A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/82A,http://wals.info/refdb/record/Trager-1946[215]
Tiwi,SV,Osborne 1974[64],http://wals.info/valuesets/82A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/82A,http://wals.info/refdb/record/Osborne-1974[64]
Tlapanec,VS,Suárez 1983a[268-269],http://wals.info/valuesets/82A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/82A,http://wals.info/refdb/record/Suarez-1983a[268-269]
Tlingit,SV,Dryer 1985[passim],http://wals.info/valuesets/82A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/82A,http://wals.info/refdb/record/Dryer-1985[passim]
Toba,No dominant order,Klein 1973[passim],http://wals.info/valuesets/82A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/82A,http://wals.info/refdb/record/Klein-1973[passim]
Tobati,SV,Donohue 2002[186],http://wals.info/valuesets/82A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/82A,http://wals.info/refdb/record/Donohue-2002[186]
Tobelo,SV,Holton 2003[54],http://wals.info/valuesets/82A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/82A,http://wals.info/refdb/record/Holton-2003[54]
Tod,SV,Sharma 1989b[ 336],http://wals.info/valuesets/82A-tod,http://wals.info/languoid/lect/wals_code_tod,http://wals.info/feature/82A,http://wals.info/refdb/record/Sharma-1989b[ 336]
Tokelauan,VS,Hooper 1996[25],http://wals.info/valuesets/82A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/82A,http://wals.info/refdb/record/Hooper-1996[25]
Tolai,No dominant order,Mosel 1984[139-140],http://wals.info/valuesets/82A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/82A,http://wals.info/refdb/record/Mosel-1984[139-140]
