LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tobelo,OV,Holton 2003[54],http://wals.info/valuesets/83A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/83A,http://wals.info/refdb/record/Holton-2003[54]
Tod,OV,Sharma 1989b[ 336],http://wals.info/valuesets/83A-tod,http://wals.info/languoid/lect/wals_code_tod,http://wals.info/feature/83A,http://wals.info/refdb/record/Sharma-1989b[ 336]
Tokelauan,VO,Hooper 1996[25],http://wals.info/valuesets/83A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/83A,http://wals.info/refdb/record/Hooper-1996[25]
Tolai,VO,"Franklin et al. 1974[125, passim]",http://wals.info/valuesets/83A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/83A,"http://wals.info/refdb/record/Franklin-et-al-1974[125, passim]"
Tondano,VO,Sneddon 1975[passim],http://wals.info/valuesets/83A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/83A,http://wals.info/refdb/record/Sneddon-1975[passim]
Tonga (in Zambia),VO,Collins 1962[ passim],http://wals.info/valuesets/83A-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/83A,http://wals.info/refdb/record/Collins-1962[ passim]
Tongan,VO,Churchward 1953[65-67],http://wals.info/valuesets/83A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/83A,http://wals.info/refdb/record/Churchward-1953[65-67]
Tonkawa,OV,Hoijer 1972[passim],http://wals.info/valuesets/83A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/83A,http://wals.info/refdb/record/Hoijer-1972[passim]
Torwali,OV,Lunsford 2001[41],http://wals.info/valuesets/83A-trw,http://wals.info/languoid/lect/wals_code_trw,http://wals.info/feature/83A,http://wals.info/refdb/record/Lunsford-2001[41]
Totonac (Xicotepec de Juárez),VO,Reid et al. 1968[31],http://wals.info/valuesets/83A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/83A,http://wals.info/refdb/record/Reid-et-al-1968[31]
Toussian,OV,Prost 1964g[274],http://wals.info/valuesets/83A-tou,http://wals.info/languoid/lect/wals_code_tou,http://wals.info/feature/83A,http://wals.info/refdb/record/Prost-1964g[274]
Trique (Copala),VO,Hollenbach 1992[187],http://wals.info/valuesets/83A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/83A,http://wals.info/refdb/record/Hollenbach-1992[187]
Trumai,No dominant order,Monod-Becquelin 1975[passim],http://wals.info/valuesets/83A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/83A,http://wals.info/refdb/record/Monod-Becquelin-1975[passim]
Tsafiki,OV,Dickinson 2002[41],http://wals.info/valuesets/83A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/83A,http://wals.info/refdb/record/Dickinson-2002[41]
Tsez,OV,Alekseev and Radzhabov 2004[ 148],http://wals.info/valuesets/83A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/83A,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[ 148]
Tshangla,OV,Das Gupta 1968[20-21];Andvik 2003[ 443],http://wals.info/valuesets/83A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/83A,http://wals.info/refdb/record/Das-Gupta-1968[20-21];http://wals.info/refdb/record/Andvik-2003[ 443]
Tsimshian (Coast),VO,Dunn 1979[59-60],http://wals.info/valuesets/83A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/83A,http://wals.info/refdb/record/Dunn-1979[59-60]
Tsova-Tush,OV,Holisky and Gagua 1994[198-199],http://wals.info/valuesets/83A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/83A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[198-199]
Tuareg (Air),VO,Galand 1974[20],http://wals.info/valuesets/83A-tai,http://wals.info/languoid/lect/wals_code_tai,http://wals.info/feature/83A,http://wals.info/refdb/record/Galand-1974[20]
Tuareg (Ghat),VO,Nehlil 1909[passim],http://wals.info/valuesets/83A-tgh,http://wals.info/languoid/lect/wals_code_tgh,http://wals.info/feature/83A,http://wals.info/refdb/record/Nehlil-1909[passim]
Tubu,OV,Lukas 1953[177];Tucker and Bryan 1966[191],http://wals.info/valuesets/83A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/83A,http://wals.info/refdb/record/Lukas-1953[177];http://wals.info/refdb/record/Tucker-and-Bryan-1966[191]
Tucano,OV,West 1980[passim],http://wals.info/valuesets/83A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/83A,http://wals.info/refdb/record/West-1980[passim]
Tugun,VO,Hinton 1991[85],http://wals.info/valuesets/83A-tgn,http://wals.info/languoid/lect/wals_code_tgn,http://wals.info/feature/83A,http://wals.info/refdb/record/Hinton-1991[85]
Tukang Besi,VO,Donohue 1999a[51],http://wals.info/valuesets/83A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/83A,http://wals.info/refdb/record/Donohue-1999a[51]
Tuki,VO,Biloa 1997[23],http://wals.info/valuesets/83A-tki,http://wals.info/languoid/lect/wals_code_tki,http://wals.info/feature/83A,http://wals.info/refdb/record/Biloa-1997[23]
Tulu,OV,Brigel 1982[126-127],http://wals.info/valuesets/83A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/83A,http://wals.info/refdb/record/Brigel-1982[126-127]
Tumleo,VO,Schultze 1911[passim],http://wals.info/valuesets/83A-tum,http://wals.info/languoid/lect/wals_code_tum,http://wals.info/feature/83A,http://wals.info/refdb/record/Schultze-1911[passim]
Tümpisa Shoshone,OV,Dayley 1989a[18-21],http://wals.info/valuesets/83A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/83A,http://wals.info/refdb/record/Dayley-1989a[18-21]
Tunebo,OV,Rocherau 1926[73],http://wals.info/valuesets/83A-tnb,http://wals.info/languoid/lect/wals_code_tnb,http://wals.info/feature/83A,http://wals.info/refdb/record/Rocherau-1926[73]
Tunen,OV,Dugast 1971[309],http://wals.info/valuesets/83A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/83A,http://wals.info/refdb/record/Dugast-1971[309]
Tungak,VO,"Fast 1990[40, 45]",http://wals.info/valuesets/83A-tnk,http://wals.info/languoid/lect/wals_code_tnk,http://wals.info/feature/83A,"http://wals.info/refdb/record/Fast-1990[40, 45]"
Tunica,OV,Haas 1940[98-99],http://wals.info/valuesets/83A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/83A,http://wals.info/refdb/record/Haas-1940[98-99]
Tupuri,VO,Ruelland 1992[487-488];Ruelland 1998[passim],http://wals.info/valuesets/83A-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/83A,http://wals.info/refdb/record/Ruelland-1992[487-488];http://wals.info/refdb/record/Ruelland-1998[passim]
Turkana,VO,"Dimmendaal 1983a[57, 68, 90, passim]",http://wals.info/valuesets/83A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/83A,"http://wals.info/refdb/record/Dimmendaal-1983a[57, 68, 90, passim]"
Turkish,OV,Underhill 1976[71],http://wals.info/valuesets/83A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/83A,http://wals.info/refdb/record/Underhill-1976[71]
Turkmen,OV,Clark 1998b[498],http://wals.info/valuesets/83A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/83A,http://wals.info/refdb/record/Clark-1998b[498]
Tuscarora,No dominant order,Williams 1976[47-48],http://wals.info/valuesets/83A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/83A,http://wals.info/refdb/record/Williams-1976[47-48]
Tutelo,OV,"Oliverio 1996[165, 170]",http://wals.info/valuesets/83A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/83A,"http://wals.info/refdb/record/Oliverio-1996[165, 170]"
Tutsa,OV,Rekhung 1992[ passim],http://wals.info/valuesets/83A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/83A,http://wals.info/refdb/record/Rekhung-1992[ passim]
Tuvaluan,OV,Besnier 2000[ 134],http://wals.info/valuesets/83A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/83A,http://wals.info/refdb/record/Besnier-2000[ 134]
Tuvan,OV,Anderson and Harrison 1999[70],http://wals.info/valuesets/83A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/83A,http://wals.info/refdb/record/Anderson-and-Harrison-1999[70]
Tuyuca,OV,Barnes 1994[327],http://wals.info/valuesets/83A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/83A,http://wals.info/refdb/record/Barnes-1994[327]
Tyeraity,OV,"Tryon 1974[18, 39]",http://wals.info/valuesets/83A-tye,http://wals.info/languoid/lect/wals_code_tye,http://wals.info/feature/83A,"http://wals.info/refdb/record/Tryon-1974[18, 39]"
Tzotzil,VO,Cowan 1969[9],http://wals.info/valuesets/83A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/83A,http://wals.info/refdb/record/Cowan-1969[9]
Tzutujil,VO,Dayley 1985[7],http://wals.info/valuesets/83A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/83A,http://wals.info/refdb/record/Dayley-1985[7]
Ubykh,OV,Charachidze 1989[427],http://wals.info/valuesets/83A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/83A,http://wals.info/refdb/record/Charachidze-1989[427]
Udi,OV,"Schulze 1982[190, 192]",http://wals.info/valuesets/83A-udi,http://wals.info/languoid/lect/wals_code_udi,http://wals.info/feature/83A,"http://wals.info/refdb/record/Schulze-1982[190, 192]"
Udihe,OV,Nikolaeva and Tolskaya 2001[840],http://wals.info/valuesets/83A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/83A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[840]
Udmurt,OV,Tepljashina 1966[276],http://wals.info/valuesets/83A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/83A,http://wals.info/refdb/record/Tepljashina-1966[276]
Ukrainian,VO,"Stechishin 1958[25, 84]",http://wals.info/valuesets/83A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/83A,"http://wals.info/refdb/record/Stechishin-1958[25, 84]"
Uldeme,VO,de Colombel 1997[75],http://wals.info/valuesets/83A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/83A,http://wals.info/refdb/record/de-Colombel-1997[75]
Ulithian,VO,Lynch 2002b[ 801],http://wals.info/valuesets/83A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/83A,http://wals.info/refdb/record/Lynch-2002b[ 801]
Una,OV,Louwerse 1988[103-105],http://wals.info/valuesets/83A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/83A,http://wals.info/refdb/record/Louwerse-1988[103-105]
Ungarinjin,OV,Coate and Oates 1970[69],http://wals.info/valuesets/83A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/83A,http://wals.info/refdb/record/Coate-and-Oates-1970[69]
Ura,VO,Crowley 1999[199],http://wals.info/valuesets/83A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/83A,http://wals.info/refdb/record/Crowley-1999[199]
Uradhi,OV,Crowley 1983[368],http://wals.info/valuesets/83A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/83A,http://wals.info/refdb/record/Crowley-1983[368]
Urak Lawoi',VO,Hogan 1988[passim],http://wals.info/valuesets/83A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/83A,http://wals.info/refdb/record/Hogan-1988[passim]
Urarina,OV,Olawsky 2002[8];Olawsky 2006[ 652],http://wals.info/valuesets/83A-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/83A,http://wals.info/refdb/record/Olawsky-2002[8];http://wals.info/refdb/record/Olawsky-2006[ 652]
Urat,VO,Sposato 2008[ 16],http://wals.info/valuesets/83A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/83A,http://wals.info/refdb/record/Sposato-2008[ 16]
Urdu,OV,,http://wals.info/valuesets/83A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/83A,
Uru,OV,Vellard 1967[passim],http://wals.info/valuesets/83A-uru,http://wals.info/languoid/lect/wals_code_uru,http://wals.info/feature/83A,http://wals.info/refdb/record/Vellard-1967[passim]
Urubú-Kaapor,OV,Kakumasu 1986[327-331],http://wals.info/valuesets/83A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/83A,http://wals.info/refdb/record/Kakumasu-1986[327-331]
Usan,OV,"Reesink 1987[19, 124]",http://wals.info/valuesets/83A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/83A,"http://wals.info/refdb/record/Reesink-1987[19, 124]"
Usarufa,OV,Bee 1973[301-302],http://wals.info/valuesets/83A-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/83A,http://wals.info/refdb/record/Bee-1973[301-302]
Ute,OV,"Southern Ute Tribe 1980[9, 61]",http://wals.info/valuesets/83A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/83A,"http://wals.info/refdb/record/Southern-Ute-Tribe-1980[9, 61]"
Uyghur,OV,Hahn 1998[394],http://wals.info/valuesets/83A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/83A,http://wals.info/refdb/record/Hahn-1998[394]
Uzbek,OV,"Sjoberg 1963[144, 150, 154]",http://wals.info/valuesets/83A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/83A,"http://wals.info/refdb/record/Sjoberg-1963[144, 150, 154]"
Vafsi,OV,Stilo 2005[passim],http://wals.info/valuesets/83A-vaf,http://wals.info/languoid/lect/wals_code_vaf,http://wals.info/feature/83A,http://wals.info/refdb/record/Stilo-2005[passim]
Vai,OV,"Welmers 1976[82, 96, 132]",http://wals.info/valuesets/83A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/83A,"http://wals.info/refdb/record/Welmers-1976[82, 96, 132]"
Venda,VO,Poulos 1990[passim],http://wals.info/valuesets/83A-ven,http://wals.info/languoid/lect/wals_code_ven,http://wals.info/feature/83A,http://wals.info/refdb/record/Poulos-1990[passim]
Vietnamese,VO,"Binh 1971[70];Nguyen 1975[4, 13];Vu'ong-Gia-Thuy 1975[121]",http://wals.info/valuesets/83A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/83A,"http://wals.info/refdb/record/Binh-1971[70];http://wals.info/refdb/record/Nguyen-1975[4, 13];http://wals.info/refdb/record/Vuong-Gia-Thuy-1975[121]"
Vinmavis,VO,Crowley 2002g[ 647],http://wals.info/valuesets/83A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/83A,http://wals.info/refdb/record/Crowley-2002g[ 647]
Waama,VO,Peter 1990[237],http://wals.info/valuesets/83A-wwa,http://wals.info/languoid/lect/wals_code_wwa,http://wals.info/feature/83A,http://wals.info/refdb/record/Peter-1990[237]
Wagiman,OV,Cook 1987[297],http://wals.info/valuesets/83A-wag,http://wals.info/languoid/lect/wals_code_wag,http://wals.info/feature/83A,http://wals.info/refdb/record/Cook-1987[297]
Wahgi,OV,Luzbetak 1954[35-36],http://wals.info/valuesets/83A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/83A,http://wals.info/refdb/record/Luzbetak-1954[35-36]
Wai Wai,OV,Hawkins 1998[27],http://wals.info/valuesets/83A-wai,http://wals.info/languoid/lect/wals_code_wai,http://wals.info/feature/83A,http://wals.info/refdb/record/Hawkins-1998[27]
Wakhi,OV,Lorimer 1958[208],http://wals.info/valuesets/83A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/83A,http://wals.info/refdb/record/Lorimer-1958[208]
Walman,VO,Schmidt and Vormann 1900[90];Spölgen and Schmidt 1901[355],http://wals.info/valuesets/83A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/83A,http://wals.info/refdb/record/Schmidt-and-Vormann-1900[90];http://wals.info/refdb/record/Spolgen-and-Schmidt-1901[355]
Wambaya,VO,Nordlinger 1993[passim],http://wals.info/valuesets/83A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/83A,http://wals.info/refdb/record/Nordlinger-1993[passim]
Wambon,OV,"de Vries 1989[45, 51]",http://wals.info/valuesets/83A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/83A,"http://wals.info/refdb/record/de-Vries-1989[45, 51]"
Wambule,OV,Opgenort 2004[ 144],http://wals.info/valuesets/83A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/83A,http://wals.info/refdb/record/Opgenort-2004[ 144]
Wan,OV,Nikitina 2008[ 54],http://wals.info/valuesets/83A-wna,http://wals.info/languoid/lect/wals_code_wna,http://wals.info/feature/83A,http://wals.info/refdb/record/Nikitina-2008[ 54]
Wangkumara,No dominant order,McDonald and Wurm 1979[passim],http://wals.info/valuesets/83A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/83A,http://wals.info/refdb/record/McDonald-and-Wurm-1979[passim]
Waorani,OV,"Peeke 1973[100, 115];Peeke 1979[17, 52];Peeke 1994[268]",http://wals.info/valuesets/83A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/83A,"http://wals.info/refdb/record/Peeke-1973[100, 115];http://wals.info/refdb/record/Peeke-1979[17, 52];http://wals.info/refdb/record/Peeke-1994[268]"
Wappo,OV,Radin 1929[passim],http://wals.info/valuesets/83A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/83A,http://wals.info/refdb/record/Radin-1929[passim]
Warao,OV,Romero-Figueroa 1997[ 5];de Goeje 1930[passim];Vaquero 1965[141],http://wals.info/valuesets/83A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/83A,http://wals.info/refdb/record/Romero-Figueroa-1997[ 5];http://wals.info/refdb/record/de-Goeje-1930[passim];http://wals.info/refdb/record/Vaquero-1965[141]
Waray (in Australia),VO,Harvey 1986[245],http://wals.info/valuesets/83A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/83A,http://wals.info/refdb/record/Harvey-1986[245]
Wardaman,No dominant order,Merlan 1994[248],http://wals.info/valuesets/83A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/83A,http://wals.info/refdb/record/Merlan-1994[248]
Warekena,VO,Aikhenvald 1998[229],http://wals.info/valuesets/83A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/83A,http://wals.info/refdb/record/Aikhenvald-1998[229]
Warembori,VO,Donohue 1999b[8],http://wals.info/valuesets/83A-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/83A,http://wals.info/refdb/record/Donohue-1999b[8]
Wari',VO,"Everett and Kern 1997[132, 224]",http://wals.info/valuesets/83A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/83A,"http://wals.info/refdb/record/Everett-and-Kern-1997[132, 224]"
Warlpiri,No dominant order,Swartz 1988[passim],http://wals.info/valuesets/83A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/83A,http://wals.info/refdb/record/Swartz-1988[passim]
Warluwara,OV,Breen 1970[217],http://wals.info/valuesets/83A-wlw,http://wals.info/languoid/lect/wals_code_wlw,http://wals.info/feature/83A,http://wals.info/refdb/record/Breen-1970[217]
