LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tümpisa Shoshone,Second position,"Dayley 1989a[44-45, 324-325]",http://wals.info/valuesets/92A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/92A,"http://wals.info/refdb/record/Dayley-1989a[44-45, 324-325]"
Tunen,Final,Dugast 1971[328],http://wals.info/valuesets/92A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/92A,http://wals.info/refdb/record/Dugast-1971[328]
Tunica,No question particle,Haas 1940[passim],http://wals.info/valuesets/92A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/92A,http://wals.info/refdb/record/Haas-1940[passim]
Turkana,Final,Dimmendaal 1983a[429-430],http://wals.info/valuesets/92A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/92A,http://wals.info/refdb/record/Dimmendaal-1983a[429-430]
Turkish,Final,Underhill 1976[58],http://wals.info/valuesets/92A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/92A,http://wals.info/refdb/record/Underhill-1976[58]
Tuscarora,Second position,Williams 1976[44],http://wals.info/valuesets/92A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/92A,http://wals.info/refdb/record/Williams-1976[44]
Tutelo,No question particle,Oliverio 1996[117],http://wals.info/valuesets/92A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/92A,http://wals.info/refdb/record/Oliverio-1996[117]
Tutsa,Final,Rekhung 1992[ 24],http://wals.info/valuesets/92A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/92A,http://wals.info/refdb/record/Rekhung-1992[ 24]
Tuvaluan,No question particle,Besnier 2000[ 7],http://wals.info/valuesets/92A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/92A,http://wals.info/refdb/record/Besnier-2000[ 7]
Tuvan,Final,Anderson and Harrison 1999[89],http://wals.info/valuesets/92A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/92A,http://wals.info/refdb/record/Anderson-and-Harrison-1999[89]
Tuyuca,No question particle,Barnes 1994[328],http://wals.info/valuesets/92A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/92A,http://wals.info/refdb/record/Barnes-1994[328]
Tzotzil,Initial,Cowan 1969[passim],http://wals.info/valuesets/92A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/92A,http://wals.info/refdb/record/Cowan-1969[passim]
Tzutujil,Initial,"Dayley 1985[242, 329-331]",http://wals.info/valuesets/92A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/92A,"http://wals.info/refdb/record/Dayley-1985[242, 329-331]"
Ubykh,No question particle,"Charachidze 1989[385, 414]",http://wals.info/valuesets/92A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/92A,"http://wals.info/refdb/record/Charachidze-1989[385, 414]"
Udihe,No question particle,Nikolaeva and Tolskaya 2001[ 807],http://wals.info/valuesets/92A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/92A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[ 807]
Ukrainian,Initial,Stechishin 1958,http://wals.info/valuesets/92A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/92A,http://wals.info/refdb/record/Stechishin-1958
Uldeme,Final,de Colombel 1997[82],http://wals.info/valuesets/92A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/92A,http://wals.info/refdb/record/de-Colombel-1997[82]
Ulithian,No question particle,Lynch 2002b[ 802],http://wals.info/valuesets/92A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/92A,http://wals.info/refdb/record/Lynch-2002b[ 802]
Una,No question particle,Louwerse 1988[86],http://wals.info/valuesets/92A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/92A,http://wals.info/refdb/record/Louwerse-1988[86]
Urak Lawoi',Final,Hogan 1988[67],http://wals.info/valuesets/92A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/92A,http://wals.info/refdb/record/Hogan-1988[67]
Urat,Final,Sposato 2008[18],http://wals.info/valuesets/92A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/92A,http://wals.info/refdb/record/Sposato-2008[18]
Urdu,Initial,Bender 1967[92],http://wals.info/valuesets/92A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/92A,http://wals.info/refdb/record/Bender-1967[92]
Urubú-Kaapor,Final,Kakumasu 1986[353],http://wals.info/valuesets/92A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/92A,http://wals.info/refdb/record/Kakumasu-1986[353]
Usan,No question particle,Reesink 1987[passim],http://wals.info/valuesets/92A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/92A,http://wals.info/refdb/record/Reesink-1987[passim]
Usarufa,No question particle,"Bee 1973[261, passim]",http://wals.info/valuesets/92A-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/92A,"http://wals.info/refdb/record/Bee-1973[261, passim]"
Ute,Second position,Southern Ute Tribe 1980[241],http://wals.info/valuesets/92A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/92A,http://wals.info/refdb/record/Southern-Ute-Tribe-1980[241]
Uzbek,No question particle,Sjoberg 1963[passim];Raun 1969[passim],http://wals.info/valuesets/92A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/92A,http://wals.info/refdb/record/Sjoberg-1963[passim];http://wals.info/refdb/record/Raun-1969[passim]
Vietnamese,Final,"Nguyen 1975[57];Binh 1971[204];Thompson 1965[234-235, 307]",http://wals.info/valuesets/92A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/92A,"http://wals.info/refdb/record/Nguyen-1975[57];http://wals.info/refdb/record/Binh-1971[204];http://wals.info/refdb/record/Thompson-1965[234-235, 307]"
Vinmavis,No question particle,Crowley 2002g[648],http://wals.info/valuesets/92A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/92A,http://wals.info/refdb/record/Crowley-2002g[648]
Waama,Final,Peter 1990[ 474-475],http://wals.info/valuesets/92A-wwa,http://wals.info/languoid/lect/wals_code_wwa,http://wals.info/feature/92A,http://wals.info/refdb/record/Peter-1990[ 474-475]
Wahgi,Final,Luzbetak 1954[201],http://wals.info/valuesets/92A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/92A,http://wals.info/refdb/record/Luzbetak-1954[201]
Wakhi,No question particle,"Lorimer 1958[199, 208]",http://wals.info/valuesets/92A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/92A,"http://wals.info/refdb/record/Lorimer-1958[199, 208]"
Walman,Final,,http://wals.info/valuesets/92A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/92A,
Waorani,No question particle,Peeke 1994[268],http://wals.info/valuesets/92A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/92A,http://wals.info/refdb/record/Peeke-1994[268]
Wappo,No question particle,"Li et al. 1977[87, passim]",http://wals.info/valuesets/92A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/92A,"http://wals.info/refdb/record/Li-et-al-1977[87, passim]"
Warao,No question particle,de Goeje 1930[110];Romero-Figueroa 1997[22],http://wals.info/valuesets/92A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/92A,http://wals.info/refdb/record/de-Goeje-1930[110];http://wals.info/refdb/record/Romero-Figueroa-1997[22]
Warekena,No question particle,Aikhenvald 1998[261],http://wals.info/valuesets/92A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/92A,http://wals.info/refdb/record/Aikhenvald-1998[261]
Wari',No question particle,Everett and Kern 1997[13],http://wals.info/valuesets/92A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/92A,http://wals.info/refdb/record/Everett-and-Kern-1997[13]
Warlpiri,Second position,Capell 1962b[40],http://wals.info/valuesets/92A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/92A,http://wals.info/refdb/record/Capell-1962b[40]
Warndarang,No question particle,Heath 1980b[87],http://wals.info/valuesets/92A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/92A,http://wals.info/refdb/record/Heath-1980b[87]
Warrgamay,No question particle,Dixon 1981[83],http://wals.info/valuesets/92A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/92A,http://wals.info/refdb/record/Dixon-1981[83]
Washo,Final,"Kroeber 1906[289-290, passim]",http://wals.info/valuesets/92A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/92A,"http://wals.info/refdb/record/Kroeber-1906[289-290, passim]"
Watam,No question particle,Anonymous 5[passim],http://wals.info/valuesets/92A-wtm,http://wals.info/languoid/lect/wals_code_wtm,http://wals.info/feature/92A,http://wals.info/refdb/record/Anonymous-5[passim]
Wathawurrung,Initial,Blake et al. 1998a[84],http://wals.info/valuesets/92A-wth,http://wals.info/languoid/lect/wals_code_wth,http://wals.info/feature/92A,http://wals.info/refdb/record/Blake-et-al-1998a[84]
Wayampi,Second position,Jensen 1994[344],http://wals.info/valuesets/92A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/92A,http://wals.info/refdb/record/Jensen-1994[344]
Welsh,Initial,"Jones and Thomas 1977[298-299];Thomas 1992a[272];Williams 1980b[148];Bowen and Jones 1960[26, 45, 62, 135]",http://wals.info/valuesets/92A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/92A,"http://wals.info/refdb/record/Jones-and-Thomas-1977[298-299];http://wals.info/refdb/record/Thomas-1992a[272];http://wals.info/refdb/record/Williams-1980b[148];http://wals.info/refdb/record/Bowen-and-Jones-1960[26, 45, 62, 135]"
Wembawemba,No question particle,Hercus 1969b[53-54],http://wals.info/valuesets/92A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/92A,http://wals.info/refdb/record/Hercus-1969b[53-54]
West Makian,No question particle,"Voorhoeve 1982[9, 29]",http://wals.info/valuesets/92A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/92A,"http://wals.info/refdb/record/Voorhoeve-1982[9, 29]"
Wichí,Initial,Viñas Urquiza 1974[149],http://wals.info/valuesets/92A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/92A,http://wals.info/refdb/record/Vinas-Urquiza-1974[149]
Wikchamni,Initial,Gamble 1978[120],http://wals.info/valuesets/92A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/92A,http://wals.info/refdb/record/Gamble-1978[120]
Wik Ngathana,Final,Sutton 1978[ 296],http://wals.info/valuesets/92A-wn,http://wals.info/languoid/lect/wals_code_wn,http://wals.info/feature/92A,http://wals.info/refdb/record/Sutton-1978[ 296]
Wiyot,Second position,"Teeter 1964[104, passim]",http://wals.info/valuesets/92A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/92A,"http://wals.info/refdb/record/Teeter-1964[104, passim]"
Wolaytta,No question particle,Tucker and Bryan 1966[559],http://wals.info/valuesets/92A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/92A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[559]
Woleaian,No question particle,Sohn 1975[155],http://wals.info/valuesets/92A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/92A,http://wals.info/refdb/record/Sohn-1975[155]
Wolof,Initial,"Njie 1982[260, 264]",http://wals.info/valuesets/92A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/92A,"http://wals.info/refdb/record/Njie-1982[260, 264]"
Xasonga,In either of two positions,Koite-Herschel 1981-1982[ 213],http://wals.info/valuesets/92A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/92A,http://wals.info/refdb/record/Koite-Herschel-1981-1982[ 213]
Xavánte,Initial,McLeod and Mitchell 1980[passim],http://wals.info/valuesets/92A-xav,http://wals.info/languoid/lect/wals_code_xav,http://wals.info/feature/92A,http://wals.info/refdb/record/McLeod-and-Mitchell-1980[passim]
!Xóõ,Initial,Traill 1994[18],http://wals.info/valuesets/92A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/92A,http://wals.info/refdb/record/Traill-1994[18]
Yagaria,Final,"Renck 1975[47, 101]",http://wals.info/valuesets/92A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/92A,"http://wals.info/refdb/record/Renck-1975[47, 101]"
Yagua,Second position,Payne 1990a[69],http://wals.info/valuesets/92A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/92A,http://wals.info/refdb/record/Payne-1990a[69]
Yale (Kosarek),No question particle,Heeschen 1992[17],http://wals.info/valuesets/92A-yal,http://wals.info/languoid/lect/wals_code_yal,http://wals.info/feature/92A,http://wals.info/refdb/record/Heeschen-1992[17]
Yapese,No question particle,Jensen et al. 1977[320];Jensen 1977a[ 320],http://wals.info/valuesets/92A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/92A,http://wals.info/refdb/record/Jensen-et-al-1977a[320];http://wals.info/refdb/record/Jensen-1977a[ 320]
Yaqui,Initial,Lindenfeld 1973[33],http://wals.info/valuesets/92A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/92A,http://wals.info/refdb/record/Lindenfeld-1973[33]
Yareba,Final,Weimer and Weimer 1975[719],http://wals.info/valuesets/92A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/92A,http://wals.info/refdb/record/Weimer-and-Weimer-1975[719]
Yawelmani,Initial,Newman 1944[237],http://wals.info/valuesets/92A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/92A,http://wals.info/refdb/record/Newman-1944[237]
Yidiny,No question particle,Dixon 1977a[382],http://wals.info/valuesets/92A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/92A,http://wals.info/refdb/record/Dixon-1977a[382]
Yindjibarndi,Final,Wordick 1982[163-164],http://wals.info/valuesets/92A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/92A,http://wals.info/refdb/record/Wordick-1982[163-164]
Yingkarta,No question particle,Dench 1998[63],http://wals.info/valuesets/92A-yng,http://wals.info/languoid/lect/wals_code_yng,http://wals.info/feature/92A,http://wals.info/refdb/record/Dench-1998[63]
Yokuts (Yaudanchi),Initial,Kroeber 1904[221],http://wals.info/valuesets/92A-yok,http://wals.info/languoid/lect/wals_code_yok,http://wals.info/feature/92A,http://wals.info/refdb/record/Kroeber-1904[221]
Yoruba,No question particle,Rowlands 1969[118],http://wals.info/valuesets/92A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/92A,http://wals.info/refdb/record/Rowlands-1969[118]
Yuchi,Second position,Linn 2001[456];Wagner 1933-1938[357],http://wals.info/valuesets/92A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/92A,http://wals.info/refdb/record/Linn-2001[456];http://wals.info/refdb/record/Wagner-1933-1938[357]
Yukaghir (Kolyma),No question particle,Maslova 1999[570],http://wals.info/valuesets/92A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/92A,http://wals.info/refdb/record/Maslova-1999[570]
Yukulta,Initial,Keen 1983[241],http://wals.info/valuesets/92A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/92A,http://wals.info/refdb/record/Keen-1983[241]
Yulu,Final,Santandrea 1970[24],http://wals.info/valuesets/92A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/92A,http://wals.info/refdb/record/Santandrea-1970[24]
Yup'ik (Central),Second position,Reed et al. 1977[129],http://wals.info/valuesets/92A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/92A,http://wals.info/refdb/record/Reed-et-al-1977[129]
Yurok,Second position,"Robins 1958[139, passim]",http://wals.info/valuesets/92A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/92A,"http://wals.info/refdb/record/Robins-1958[139, passim]"
Yuwaalaraay,Initial,Williams 1980a[109],http://wals.info/valuesets/92A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/92A,http://wals.info/refdb/record/Williams-1980a[109]
Zapotec (Isthmus),Final,Pickett et al. 1998[98],http://wals.info/valuesets/92A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/92A,http://wals.info/refdb/record/Pickett-et-al-1998[98]
Zapotec (Mitla),Initial,Briggs 1961[passim],http://wals.info/valuesets/92A-zap,http://wals.info/languoid/lect/wals_code_zap,http://wals.info/feature/92A,http://wals.info/refdb/record/Briggs-1961[passim]
Zapotec (Yatzachi),Initial,Butler 1980[113],http://wals.info/valuesets/92A-zya,http://wals.info/languoid/lect/wals_code_zya,http://wals.info/feature/92A,http://wals.info/refdb/record/Butler-1980[113]
Zapotec (Zoogocho),No question particle,Sonnenschein 2005[ 119-120],http://wals.info/valuesets/92A-zzo,http://wals.info/languoid/lect/wals_code_zzo,http://wals.info/feature/92A,http://wals.info/refdb/record/Sonnenschein-2005[ 119-120]
Zayse,No question particle,Hayward 1990b[302-307],http://wals.info/valuesets/92A-zay,http://wals.info/languoid/lect/wals_code_zay,http://wals.info/feature/92A,http://wals.info/refdb/record/Hayward-1990b[302-307]
Zazaki,No question particle,,http://wals.info/valuesets/92A-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/92A,
